trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2023-09-04,-0.0014418654613834658,-0.0016574281386344761,0.00021556267725100949,-0.007202698504053544
2023-09-05,0.008231250183421199,0.002818512639415594,0.005412737544005604,-0.05774466338648074
2023-09-06,-0.000401189294741272,-0.001006378113030489,0.0006051888182892172,0.014568756789540657
2023-09-07,-0.0023366718276377468,-0.0009599120193077328,-0.0013767598083300157,0.13109386090239122
2023-09-08,0.0007235804383358386,0.0002630147012922211,0.00046056573704361713,0.11132903249031148
2023-09-11,0.00703773891440945,0.004357986333198024,0.002679752581211425,0.06994750091954674
2023-09-12,0.004909842624127861,0.0015823992335005882,0.003327443390627272,0.02608791648214363
2023-09-13,0.0030574008495549343,0.0009421337944653749,0.00211526705508956,0.05366959770813766
2023-09-14,0.001122732367844889,0.0001611258484275355,0.000961606519417354,0.10930342639349974
2023-09-15,0.0025507393842441007,0.00026696391569952776,0.002283775468544574,0.05998004814595607
2023-09-18,0.00534269631106943,0.0024288335000963454,0.0029138628109730844,-0.015207415843323278
2023-09-19,0.0024634652615964955,-0.0002837222032380767,0.0027471874648345726,-0.09865351835168017
2023-09-20,-0.0005558858958285177,-3.390147675061059e-05,-0.0005219844190779074,-0.1497079331029267
2023-09-21,-0.0035407575074699635,-0.001443086450336169,-0.002097671057133795,-0.06702642304265388
2023-09-22,-0.008266682446257223,-0.0009948571120705907,-0.007271825334186632,-0.018834395684908613
2023-09-25,-0.003198818886933243,-0.00167213557469577,-0.0015266833122374725,0.12526588845097977
2023-09-26,-0.000811705901890458,0.0002684881121929727,-0.0010801940140834306,-0.1548209326563401
2023-09-27,0.006273381895835548,0.0028396299658194762,0.0034337519300160716,-0.07373482281994466
2023-09-28,-0.007782378349787646,-0.0036044919475183694,-0.0041778864022692765,-0.22085202894797415
2023-10-09,-0.004355938166497403,-0.001918102878146696,-0.0024378352883507063,-0.1110100601752121
2023-10-10,-0.012758270227418558,-0.005437961724813267,-0.007320308502605292,0.08668537873272539
2023-10-11,-0.005724951715925988,-0.0020022851253017194,-0.0037226665906242673,-0.1258309651158478
2023-10-12,0.004523235144185786,0.0008869759296529934,0.0036362592145327928,0.06616397862158625
2023-10-13,-0.0072858983352960885,-0.002924390594237539,-0.004361507741058549,0.000307889701710877
2023-10-16,0.0036699725845338376,0.001324729703542792,0.0023452428809910483,0.023868918994352555
2023-10-17,1.6079239560580364e-05,0.00021006195389816455,-0.0001939827143375844,0.030050532858741864
2023-10-18,0.0011647850182865901,0.0013501201290626649,-0.0001853351107760741,0.20204214139543675
2023-10-19,0.0015337111826488475,-0.00027393480624154226,0.0018076459888903898,0.020663940109868714
2023-10-20,0.011162961332428091,0.0033205467139024282,0.007842414618525662,-0.07206426830384084
2023-10-23,0.0011102481396019735,0.0014621523328341712,-0.00035190419323219424,0.0009631092472425129
2023-10-24,-0.004135382854115358,-0.002639099004731386,-0.001496283849383974,-0.035106078479007166
2023-10-25,7.76403327892943e-05,0.0006906681769794955,-0.0006130278441902007,0.07167888118912365
2023-10-26,-0.0019548103710173275,-0.001684436615486533,-0.000270373755530795,-0.1637045075769107
2023-10-27,0.005035881930670985,0.001031948850634911,0.004003933080036069,0.06816469389192413
2023-10-30,-0.012771624429903955,-0.004830287120844101,-0.00794133730905985,0.11688708682201339
2023-10-31,0.003610488388252846,0.00015624896232361608,0.00345423942592923,0.1045526604155803
2023-11-01,0.0053376455438511015,0.0015168664721336247,0.003820779071717477,-0.12657864023237284
2023-11-02,0.005256830262931417,0.0012238203934507984,0.004033009869480617,-0.221204413241987
2023-11-03,-0.00683489646975682,-0.002355514162669173,-0.0044793823070876475,-0.24445022127161659
2023-11-06,-0.01226981753323422,-0.0036653416309799965,-0.00860447590225422,-0.14070544673753452
2023-11-07,-0.01161424141270765,-0.00454313920250478,-0.00707110221020287,0.21508394383279977
2023-11-08,-0.006853411102025111,-0.0027341815559960526,-0.004119229546029058,0.023691892603802892
2023-11-09,0.010233503666788955,0.0032503728178969785,0.006983130848891975,-0.09052535345182997
2023-11-10,0.001070062656515651,0.00014730826339762952,0.0009227543931180217,-0.11769515104987209
2023-11-13,-0.004283838634058572,-0.0015814308871777887,-0.002702407746880785,0.042244379253365265
2023-11-14,-0.005226008811813244,-0.0017113460081506198,-0.0035146628036626243,0.01319049575668152
2023-11-15,0.002088619304870377,0.0005194557827257603,0.0015691635221446168,-0.05729434360623451
2023-11-16,0.0005775537556215685,0.00028801705018095466,0.0002895367054406156,-0.012313650452998906
2023-11-17,-0.0028326993261356217,-0.0019219632577154623,-0.0009107360684201598,0.18944135741416976
2023-11-20,-0.0006033683689507725,-0.000415804418781752,-0.0001875639501690207,0.15248784197633425
2023-11-21,0.009472397891716545,0.0034437795308655712,0.006028618360850973,0.021202523809611892
2023-11-22,0.007105095617309633,0.0019395682679823056,0.005165527349327325,0.21222405003125747
2023-11-23,0.0009497874907342346,-6.049212892212871e-05,0.0010102796196563638,-0.03895631926067727
2023-11-24,0.009964792165784516,0.003647850423077797,0.006316941742706719,0.02369991148351602
2023-11-27,-0.0020052681068365944,-0.001441167803277288,-0.0005641003035593069,-0.009294971839203468
2023-11-28,0.000954163663149977,-8.466343654551373e-05,0.0010388270996954914,0.028589095899344642
2023-11-29,-0.00037812282413366176,-0.000758464007496633,0.0003803411833629708,-0.21179604815256306
2023-11-30,0.0012674553645193355,0.00040198828067264554,0.00086546708384669,-0.04641601240857667
2023-12-01,-0.011457853804677249,-0.0030057940628021194,-0.008452059741875129,0.1600631823953107
2023-12-04,-0.002379442023156187,-0.001006489387304868,-0.0013729526358513193,-0.043446066888262275
2023-12-05,0.007179409532868875,0.0020758056428872122,0.0051036038899816664,-0.11099859326981788
2023-12-06,-0.0019473195758569104,-0.001278129136708381,-0.0006691904391485292,-0.16509380621973122
2023-12-07,-0.005444294612746987,-0.0018989807229766139,-0.0035453138897703733,-0.066412002200877
2023-12-08,-0.009246040492306335,-0.003818544204939323,-0.0054274962873670125,0.11232607475430674
2023-12-11,-0.003032005545244943,-0.0016058599269580167,-0.0014261456182869253,0.03237889587590967
2023-12-12,0.004218545008158941,0.001955816235270978,0.002262728772887963,0.204533454461798
2023-12-13,0.0013438094856287372,-0.0004908757404175363,0.0018346852260462728,0.02012239328088194
2023-12-14,0.0075524091103706175,0.0025182706194562515,0.005034138490914366,0.04478441505666369
2023-12-15,0.0007767564905879549,0.000897034481755191,-0.00012027799116723706,-0.12869851997511647
2023-12-18,0.001798042627520659,0.000759621833527617,0.0010384207939930397,0.23408822860317766
2023-12-19,-0.0047922992580459265,-0.001910917026348872,-0.002881382231697055,-0.05250719836843746
2023-12-20,0.01015625984440777,0.0025782232053362334,0.00757803663907154,0.2587497800000114
2023-12-21,-0.0021276205373736462,-0.0004963202599517552,-0.0016313002774218915,0.056872881860131154
2023-12-22,0.015855971774250653,0.0038541828660337094,0.012001788908216947,0.18459983130809404
2023-12-25,0.002770168723565665,0.0009251778763276861,0.0018449908472379791,-0.028567057962966044
2023-12-26,0.007863416451758627,0.001989604048852409,0.005873812402906216,0.06364607857859557
2023-12-27,-0.0013243228197400284,-0.0011554736770622125,-0.0001688491426778153,-0.1806081686301922
2023-12-28,0.003926344833452474,0.00158186809345515,0.002344476739997329,0.14351621828596084
2023-12-29,-0.008494197232848995,-0.002924684089999076,-0.005569513142849916,0.0678866834294025
2024-01-02,0.007747664072915663,0.0023950507002622285,0.005352613372653434,0.06653220195288569
2024-01-03,0.0032156286760629234,0.0008555799159054127,0.0023600487601575103,0.19861878991464615
2024-01-04,0.002675469734152879,0.0008874476608881163,0.0017880220732647634,-0.005575506092004395
2024-01-05,0.00922111047243219,0.0021451109670057172,0.0070759995054264745,0.008039604237228989
2024-01-08,-0.00022346690086064473,0.00019685864374864928,-0.00042032554460929086,0.10111921335189886
2024-01-09,0.00034915252726823,-6.299786253564704e-05,0.00041215038980387756,-0.1862752882115982
2024-01-10,0.00485007543330657,0.00034782669597266305,0.004502248737333909,0.09804555952155873
2024-01-11,-0.009468864926607208,-0.0017211988921378568,-0.007747666034469348,0.0043036814752080215
2024-01-12,0.004420549755340611,-0.000285465312821853,0.004706015068162463,-0.04928821379976229
2024-01-15,0.00020271571349326942,0.00024188246872704428,-3.916675523377481e-05,0.03345274390401561
2024-01-16,-0.0019122080549828025,-0.00135819657310821,-0.0005540114818745915,-0.22863869852306556
2024-01-17,0.0013881013860562567,-0.0013164404747650106,0.0027045418608212697,0.15536947001792342
2024-01-18,-0.011275836427271597,-0.0011518630352048568,-0.01012397339206674,-0.037558752175372745
2024-01-19,0.007268495899286274,0.0019220285020246832,0.005346467397261589,-0.05375477387029482
2024-01-22,-0.0017695715891197204,-0.000858131786468444,-0.0009114398026512649,0.05172876290414984
2024-01-23,-0.0025744345679804374,0.0010274990047841291,-0.0036019335727645665,0.13093181487261882
2024-01-24,0.0028930363180042387,-0.0007083040461971762,0.0036013403642014136,0.05961325917252672
2024-01-25,0.007671388915128952,0.002311525637898,0.005359863277230953,0.18838585463192392
2024-01-26,0.0036242848798063512,-0.0016540212492292018,0.005278306129035555,0.0785117597152985
2024-01-29,0.012031298935536755,0.0012576654867539894,0.010773633448782766,-0.029810786038452
2024-01-30,0.004198809989209982,0.0008809947523368764,0.003317815236873106,0.005033663988596592
2024-01-31,-0.002028473200507741,-0.0029011450415622267,0.0008726718410544745,-0.07416257037407718
2024-02-01,0.00026458451240462177,0.0011625963490763825,-0.0008980118366717603,0.017808897414324603
2024-02-02,-0.004574821124630741,-0.0027902375940240254,-0.0017845835306067176,0.13518595458482013
2024-02-05,0.0018564797100493872,-0.0045874166766401575,0.006443896386689539,0.2305312687004603
2024-02-06,0.011285552156154125,0.00646080716652532,0.004824744989628801,0.1464794755791579
2024-02-07,0.020823819398703203,0.008524077094520688,0.012299742304182515,-0.09522949303340515
2024-02-08,0.013453773029541271,0.00765195819588349,0.005801814833657781,-0.030107547201978814
2024-02-19,-0.008101777778712191,0.0015900064993166936,-0.009691784278028887,0.1093223109343019
2024-02-20,-0.0017210238304045061,0.001247725438598109,-0.002968749269002616,0.02535821159132939
2024-02-21,0.004740920982845945,0.0022900673915980992,0.002450853591247847,0.048814787097091354
2024-02-22,0.0012320211500991063,0.003331067722888178,-0.0020990465727890716,0.15134663838309484
2024-02-23,0.002598403503691845,0.003109568826956677,-0.0005111653232648325,0.014089487372157006
2024-02-26,0.008660738920453505,0.00447391273916038,0.004186826181293124,-0.05116179333270261
2024-02-27,0.0007548462493434088,0.0036870112605061622,-0.0029321650111627517,-0.008076797466965302
2024-02-28,-0.004022852834201282,-0.005773261292823573,0.0017504084586222948,-0.04943809851433511
2024-02-29,-0.0004841526492295441,0.0031297650919132475,-0.0036139177411427872,0.010245577853136487
2024-03-01,-0.0027982631028613753,0.0008768101131867191,-0.0036750732160480935,-0.07734786754635488
2024-03-04,0.000638578421169802,0.00262948295988144,-0.0019909045387116386,-0.018017408617400955
2024-03-05,-0.0039310493876637724,-0.002694623933794788,-0.0012364254538689834,0.015495488733170797
2024-03-06,-0.0009010453007606382,-0.0008198807406589405,-8.116456010169798e-05,-0.08135981004995681
2024-03-07,0.0008464096104100658,-0.0034387803392913995,0.0042851899497014685,0.12952806680335102
2024-03-08,-0.004596007955759742,0.00022859001539186387,-0.0048245979711516035,0.2035480763029385
2024-03-11,0.008017912369373555,0.005786801442019259,0.002231110927354292,0.01314403712355412
2024-03-12,0.012388396528603648,0.006484067503924943,0.005904329024678707,0.025013004881316192
2024-03-13,0.0006881357872171869,0.002036459412938286,-0.0013483236257210993,0.02931511915819477
2024-03-14,0.0012568654569497318,-0.0017861972762336824,0.003043062733183415,-0.04119665211860109
2024-03-15,0.0013920311819130052,0.0005566423889937153,0.0008353887929192904,0.08565788770106363
2024-03-18,-0.002248269028539589,0.0019648918853657875,-0.004213160913905372,-0.05090374635087194
2024-03-19,0.004244876578338412,0.0028337803227759346,0.0014110962555624789,-0.013494177697799403
2024-03-20,-0.0027289294017992295,0.0004338350993940204,-0.0031627645011932503,-0.06562276064395718
2024-03-21,-0.0007062036518113531,-0.00014286317957266795,-0.0005633404722386849,0.1461444624163673
2024-03-22,-0.004063193812434031,-0.0010812661396093336,-0.0029819276728246975,0.04006557965164531
2024-03-25,0.0094661454699029,-0.0001306942240183219,0.009596839693921218,0.21071741795737137
2024-03-26,0.0023380529111332662,-0.0017520601122652164,0.004090113023398482,-0.2232561640933194
2024-03-27,0.01383748264530741,0.002319418450730578,0.011518064194576835,0.012125280343785606
2024-03-28,-0.013451023093092325,-0.0025075361736535857,-0.01094348691943874,0.07097419329589269
2024-03-29,0.000748431802846436,-0.0004951425113255518,0.0012435743141719878,0.2026423691554965
2024-04-01,0.00453811042085216,0.003000616645264905,0.0015374937755872516,0.21543399622103152
2024-04-02,0.012499297150903015,0.002579278941054897,0.00992001820984812,-0.02512311517477319
2024-04-03,0.01345092374200704,0.004361256423058547,0.009089667318948492,0.0934725675661357
2024-04-08,-0.0015753240849321467,-0.002438283591317196,0.0008629595063850484,0.09041379366861016
2024-04-09,0.005437344671215313,0.001706547229597146,0.0037307974416181684,0.0559373002127643
2024-04-10,0.005232114429124668,0.001526345789055146,0.0037057686400695233,0.047961306032986296
2024-04-11,0.0034348880870546006,0.0004650553756901819,0.0029698327113644174,0.08985084396564064
2024-04-12,0.002929424539126357,0.0009967691607188156,0.0019326553784075407,0.23466788846143677
2024-04-15,0.007097784741818458,0.0010893551922660678,0.006008429549552391,-0.27049746819765363
2024-04-16,0.018690203334324303,0.006257701444139424,0.012432501890184883,0.002248408960266751
2024-04-17,-0.01967510746530432,-0.005619075512578509,-0.014056031952725812,0.0621761464140403
2024-04-18,0.00013822473420501997,0.001184916067688043,-0.0010466913334830226,0.20361002417800295
2024-04-19,0.003991421171784495,0.0005613500128507929,0.003430071158933701,0.06869437268781889
2024-04-22,0.014885247052961112,0.003983915199953671,0.01090133185300744,-0.23235507517220924
2024-04-23,0.00449598934085069,0.002595544311549828,0.0019004450293008618,0.06856361312020139
2024-04-24,-0.014931607821376657,-0.0032950218929664998,-0.011636585928410157,-0.08832322299075268
2024-04-25,0.003914827219379056,0.002234361502609207,0.0016804657167698485,0.02779096431988894
2024-04-26,-0.006255771593146591,-0.0012969740036413296,-0.004958797589505265,0.1856931609215861
2024-04-29,0.002195767931892109,0.0015531882531076013,0.0006425796787845051,0.041589211528866674
2024-04-30,0.012198810870161777,0.003183251466089467,0.009015559404072311,-0.025038307171452227
2024-05-06,0.0024700442048791738,0.0007345560078952582,0.0017354881969839156,0.07000261548197016
2024-05-07,-0.0012204226823899985,-0.0006610122953072776,-0.0005594103870827211,-0.016074227244705044
2024-05-08,0.003771058656704362,0.0016934867279227127,0.002077571928781649,0.024501665725057527
2024-05-09,-0.0007803209544009074,-0.0005034460788659739,-0.0002768748755349326,0.01566510371545193
2024-05-10,0.0013325466858338363,-0.0008781962430698571,0.0022107429289036917,0.019161687893371977
2024-05-13,0.0010211353975239658,-0.0011331856292220392,0.0021543210267460054,0.054391000293882136
2024-05-14,0.0009835424711940861,-0.0001656520690696793,0.001149194540263764,-0.03183076523341979
2024-05-15,0.0025126887893188983,0.001336885836296188,0.0011758029530227112,-0.05479269919615324
2024-05-16,-0.001553890798193236,0.0003184236280417698,-0.0018723144262350055,-0.1253095121758726
2024-05-17,-0.0028508089228023274,-0.000798755418238364,-0.0020520535045639634,0.09826161865943613
2024-05-20,-0.007322795506332537,-0.001500132471969509,-0.005822663034363027,0.06455165118188089
2024-05-21,0.004332826480849778,0.001098043150490979,0.003234783330358799,0.03363136521367522
2024-05-22,0.0031671185839772724,0.0020973329011984127,0.0010697856827788592,0.1210445086514885
2024-05-23,0.0016256840713464683,-0.00033562320039432283,0.0019613072717407885,0.0017867856497521513
2024-05-24,0.006605551888478821,0.001707456903770544,0.004898094984708279,0.0406726001219139
2024-05-27,9.893610214501921e-05,-0.0010764677614874853,0.0011754038636325025,-0.07252375824189822
2024-05-28,0.0019048633883040626,0.0004613257633660963,0.0014435376249379676,0.14853120000090272
2024-05-29,-0.0029383915561230906,-0.0007839494119063616,-0.00215444214421673,0.030003592729860886
2024-05-30,0.007490341224212977,0.0014326313108004403,0.006057709913412538,-0.1368440710060534
2024-05-31,0.0014174981119428455,4.987726017794021e-05,0.0013676208517649055,-0.03301153412221554
2024-06-03,-0.007998717864979507,-0.0032240453273158463,-0.004774672537663662,0.014848879547698956
2024-06-04,-0.0017200961469630489,-0.00024020284917027675,-0.0014798932977927717,0.00822021263190728
2024-06-05,0.0006677224704158046,-0.0006442316163193258,0.0013119540867351318,0.1061927424777582
2024-06-06,0.0004641478813656756,0.001574775067766307,-0.001110627186400634,-0.05252085863235751
2024-06-07,0.005227802448795728,0.0017711267572067002,0.0034566756915890276,-0.09214934444877666
2024-06-11,-0.0034525641497699464,-0.0022046815271325824,-0.001247882622637364,-0.011380034720466968
2024-06-12,-0.0040959693662573505,-0.0012318145413085894,-0.002864154824948761,-0.06631640279560987
2024-06-13,-0.0005678032021010833,-0.00122131585940041,0.0006535126572993254,-0.035952209265167734
2024-06-14,-0.0031564575089099672,-0.0011844668863644138,-0.001971990622545553,-0.008452682063875934
2024-06-17,-0.0018010174374104412,-0.001545042998508828,-0.0002559744389016127,-0.060058967458264015
2024-06-18,-0.0003799553235471361,0.0005516184447059997,-0.0009315737682531345,0.07681437017875604
2024-06-19,-0.002658271272694632,-0.0008974973285014731,-0.0017607739441931596,0.04551110145832037
2024-06-20,0.0038339441316718845,0.000154569452442882,0.0036793746792289986,0.076921520255087
2024-06-21,0.0018581489670371626,0.0017418362545591557,0.00011631271247800642,0.15344786831635324
2024-06-24,0.0036375544422220358,0.0016074975652385394,0.0020300568769834985,0.02520210976781066
2024-06-25,0.008212195201563806,0.0025665375814085305,0.005645657620155278,0.06901957643853326
2024-06-26,0.0013938284544494322,0.0008850751047828828,0.0005087533496665499,-0.2600237100506411
2024-06-27,0.0026553021405667236,-0.00022675200997746003,0.0028820541505441798,0.03542263269590202
2024-06-28,-0.014116800999422677,-0.005702379343429139,-0.008414421655993536,0.10289017637663954
2024-07-01,0.0020033308010438877,0.0020166059413150167,-1.3275140271128139e-05,-0.011383024468290849
2024-07-02,0.005143888884771757,0.0011206218157788495,0.004023267068992909,0.017367171294055534
2024-07-03,-0.0005408934299637928,-0.00023277596892416243,-0.0003081174610396302,0.15781048968090122
2024-07-04,0.0007241324143908589,0.00012465564454583813,0.0005994767698450192,-0.11454908028251011
2024-07-05,0.007771105461351928,0.0031896783869243637,0.004581427074427564,-0.32515777982649063
2024-07-08,-0.005584655192915831,-0.001502355267963093,-0.004082299924952744,-0.050268724385978514
2024-07-09,-0.020307056683903424,-0.007603074438469007,-0.012703982245434415,0.011841479920415909
2024-07-10,-0.0030261217496186424,-0.0018995326377241667,-0.001126589111894477,0.05169584506968706
2024-07-11,0.0006369553558754101,-0.00027622621337682063,0.0009131815692522312,0.08736216385380693
2024-07-12,0.002598530659080001,0.0002286651070981566,0.002369865551981844,-0.2672084831859612
2024-07-15,0.004216321504775123,0.0029718069790365276,0.0012445145257385954,0.29540746217856945
2024-07-16,-0.013495081928970167,-0.004423204947274587,-0.009071876981695579,0.021154975072623657
2024-07-17,0.016331672335885318,0.004922401991972806,0.011409270343912514,-0.08578708021101643
2024-07-18,0.0010209450895209676,0.001191600762180279,-0.00017065567265931152,-0.06574896251789678
2024-07-19,-0.004380885420807119,-0.002591297187287473,-0.0017895882335196458,0.10022213727881465
2024-07-22,-0.0032521530441605596,-0.0007306723724150828,-0.0025214806717454774,0.019434812319550514
2024-07-23,0.005151392522469088,2.2345979344286226e-05,0.005129046543124807,0.09436216780457853
2024-07-24,0.0009923994132574317,-0.0007825845216563321,0.0017749839349137653,0.029286220128283066
2024-07-25,0.004756117764363822,-0.0007968223328774725,0.005552940097241296,-0.14997576618445485
2024-07-26,0.0013337958192230978,0.00022575202412555666,0.0011080437950975429,-0.04275907293516166
2024-07-29,-0.0076955575510898235,-0.0037339490589318363,-0.00396160849215799,0.06370128891931306
2024-07-30,-0.001947735267042085,-0.0012330312947981016,-0.0007147039722439838,-0.19229156113213852
2024-07-31,0.0036084215302136604,0.0026020351180991996,0.0010063864121144656,0.24548084237609855
2024-08-01,-0.008605842911203072,-0.004359738117051098,-0.004246104794151974,0.28552732387886615
2024-08-02,0.012029108226632132,0.004642150381547127,0.007386957845085003,-0.057620068740787
2024-08-05,0.017178037249583385,0.005933135155931125,0.011244902093652264,0.024368429326170334
2024-08-06,-0.00264583257892403,-0.0022101918456463882,-0.00043564073327764276,0.2615971022200792
2024-08-07,0.0011307243272822237,0.00046266693856970094,0.0006680573887125226,0.005633328117061169
2024-08-08,0.012952914888604842,0.004590773104991708,0.008362141783613131,0.17842897052284604
2024-08-09,0.00024384038665424882,0.0007466279864555073,-0.0005027875998012583,-0.13945965002226965
2024-08-12,0.008765235380078437,0.0035327694245794457,0.0052324659554989945,-0.062036868387290146
2024-08-13,-0.004853237706619936,-0.002338133209833326,-0.00251510449678661,-0.08265167038601404
2024-08-14,-0.002479215736940646,-0.0016415581105338854,-0.0008376576264067601,-0.004812672427773542
2024-08-15,-0.0031591601711248914,-0.00209786079976757,-0.0010612993713573216,0.10407849230311532
2024-08-16,-0.00024578987965094643,-0.0007067624182399155,0.00046097253858896816,-0.05673419208006622
2024-08-19,0.005968456499142164,0.0020787235526776703,0.003889732946464492,-0.013265639510716727
2024-08-20,-0.0025664592752793584,-0.001629583155637243,-0.0009368761196421153,0.2317623562824169
2024-08-21,-0.0006150591374582936,-0.0005337549882851881,-8.130414917310695e-05,-0.05713561490733108
2024-08-22,0.011686679714306616,0.00599539627363415,0.005691283440672466,-0.03743381642020131
2024-08-23,-0.002873369498739373,-0.00194134238203165,-0.0009320271167077229,0.1537417229282374
2024-08-26,-0.0022534834459840046,-0.002097278287077898,-0.0001562051589061057,-0.03487166574003202
2024-08-27,0.00807099519693449,0.0022599191387879473,0.005811076058146543,-0.12678156429128443
2024-08-28,-0.0017059664183352481,-0.0022864145277118808,0.0005804481093766331,-0.1789292898597167
2024-08-29,-0.008072895760962083,-0.003377879389823646,-0.004695016371138439,0.02987215685588595
2024-08-30,-0.009549802928747774,-0.0024056694026045114,-0.007144133526143261,-0.19174560103626254
2024-09-02,0.0018509841841603892,-0.001645613692280494,0.0034965978764408823,0.08833273145165632
2024-09-03,-0.008835610145766889,-0.004510470234532705,-0.0043251399112341875,0.005134701832906099
2024-09-04,0.0038819197377875174,0.0006633459024613835,0.003218573835326133,-0.03039680652264655
2024-09-05,0.0002121269800102357,0.0002923323846041239,-8.02054045938869e-05,-0.11049863505968653
2024-09-06,-0.0013651830046764704,7.191198441158092e-05,-0.001437094989088051,-0.11914724174763006
2024-09-09,-0.0048418077357755464,-0.0027814146067091615,-0.0020603931290663867,-0.060687655678996894
2024-09-10,-0.005935680578072809,-0.0032059722876441503,-0.002729708290428657,0.09098006319253411
2024-09-11,-0.0031265916273869746,-0.0018504314204688985,-0.0012761602069180761,0.12826163278242625
2024-09-12,0.004175693935554712,0.0005475842493192738,0.0036281096862354383,0.032389177719273535
2024-09-13,0.005981859942049559,0.0013056685830795927,0.004676191358969968,-0.07899145403955579
2024-09-18,0.0016226990701058534,0.000987720170461515,0.0006349788996443395,-0.12505498838451376
2024-09-19,-0.003965778650425477,-0.002685842029906467,-0.0012799366205190135,0.010265773582530101
2024-09-20,-0.005698194011348464,-0.00263751432144048,-0.0030606796899079855,0.058238139547140653
2024-09-23,0.0004712951529692275,0.0008714596850039612,-0.0004001645320347336,-0.06490525578129892
2024-09-24,0.0035459469400362558,0.0010218714309454952,0.0025240755090907563,0.03706073816569527
2024-09-25,-0.003452690425560518,-0.0010248995349473548,-0.002427790890613162,-0.22223194919708394
2024-09-26,0.0024927903292708015,7.217974812485234e-05,0.0024206105811459475,-0.09464888859545725
2024-09-27,-0.016250514139213593,-0.0057174078059661765,-0.01053310633324743,-0.2118595854464903
2024-09-30,-0.004319146669603896,-0.0032630984308441857,-0.0010560482387596964,-0.014291722838642835
2024-10-08,-0.026790980248370896,-0.010972677758972094,-0.015818302489398806,0.23932382461359156
2024-10-09,-0.0017047681871597067,0.00343520205214351,-0.00513997023930321,0.21830290699029306
2024-10-10,0.022401487790543587,0.006657199794840389,0.015744287995703196,-0.25613479943262524
2024-10-11,0.017138001818022275,0.010124425236606394,0.007013576581415874,-0.13988671574951164
2024-10-14,-0.018486794037397506,-0.006893613858908267,-0.011593180178489235,0.14881194673229733
2024-10-15,-0.008491906470216824,-0.002841363793665397,-0.005650542676551431,-0.26193113227510184
2024-10-16,0.009517882274178473,0.004034279649476374,0.005483602624702099,-0.3096313063493024
2024-10-17,-0.015829675291388724,-0.005992894091588249,-0.009836781199800474,-0.32155281994830875
2024-10-18,-0.023131297563430915,-0.009564535654422775,-0.013566761909008136,0.21221220469957522
2024-10-21,-0.027302003861272343,-0.011745127166890013,-0.015556876694382332,0.14310835011378942
2024-10-22,0.016364091333147066,0.0068036928377954164,0.009560398495351652,0.15325276667972004
2024-10-23,0.010096781870037534,0.0033414728973224046,0.006755308972715128,-0.05398464796752826
2024-10-24,0.008733856224318354,0.005059184540024116,0.0036746716842942385,0.05583512903899492
2024-10-25,-0.003694638716053077,-0.003817576730212942,0.00012293801415986377,-0.02726922941293275
2024-10-28,0.00393231100354585,0.0019679206254483127,0.0019643903780975375,-0.10195211367062737
2024-10-29,-0.002187521123942486,0.00014713807195925258,-0.0023346591959017386,-0.17807514897947188
2024-10-30,-0.007628210727501229,-0.0023499217831239446,-0.005278288944377284,0.2787280303066114
2024-10-31,-0.01396340052926847,-0.006325909637841826,-0.0076374908914266446,-0.08079424351967372
2024-11-01,0.029080095649516316,0.008644088349335347,0.02043600730018097,-0.3390404581392628
2024-11-04,-0.005753208649341989,-0.003414757806293609,-0.0023384508430483765,-0.06156487384180302
2024-11-05,-0.022951036112331433,-0.00979131387401895,-0.01315972223831248,0.055409782846994195
2024-11-06,-0.004422142629284439,-0.002314373588794278,-0.0021077690404901622,-0.12602824355840397
2024-11-07,0.004133954813856335,0.0009430980372970264,0.0031908567765593088,-0.2924397278722606
2024-11-08,-0.009229189337496372,-0.0032498946952594465,-0.0059792946422369255,0.14432355946033373
2024-11-11,-0.026398739672299717,-0.012881032098987109,-0.01351770757331261,0.0337417267723018
2024-11-12,0.010298726297493547,0.004045326237834478,0.006253400059659069,0.29512654145393347
2024-11-13,0.0020714885863894012,0.0006505450741200633,0.001420943512269338,0.316245068709834
2024-11-14,0.016486343081604255,0.007640083934321876,0.008846259147282383,0.30036580472487817
2024-11-15,0.021860539740455813,0.009164260207947514,0.0126962795325083,-0.2033791626595792
2024-11-18,0.026614316096075764,0.010413938275695306,0.016200377820380456,-0.09228576508281966
2024-11-19,-0.012969735685232986,-0.005671014279270362,-0.007298721405962622,-0.00389260935620237
2024-11-20,-0.005569911627685896,-0.0018670438116368,-0.0037028678160490967,0.038384105559279874
2024-11-21,-0.0001986433017180972,0.0007261475591249042,-0.0009247908608430017,0.0727152921117894
2024-11-22,0.002467466009645118,0.0005224684820355069,0.0019449975276096057,0.15773138640261813
2024-11-25,0.004534730087310299,-7.06174617914751e-05,0.004605347549101773,-0.1833100698132515
2024-11-26,0.01018026911635972,0.004418288215565932,0.005761980900793788,0.015426629025452963
2024-11-27,-0.010855111577275624,-0.005138163069106225,-0.005716948508169398,-0.122307395076067
2024-11-28,0.0008383924729835673,-0.0006170038250525528,0.0014553962980361204,-0.09660469362161173
2024-11-29,-0.007140545410854252,-0.0028879272967532246,-0.004252618114101027,0.0860689739087938
2024-12-02,-0.005913668914665444,-0.003100979806396967,-0.002812689108268474,0.049216407346608204
2024-12-03,0.004589515588471944,0.0013708636861269972,0.0032186519023449465,-0.18523315085886793
