trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2023-11-29,-0.004470401815817237,-0.0015607766018334518,-0.0029096252139837846,-0.04176192246859992
2023-11-30,-0.004647929813606981,-0.0021233979702502126,-0.002524531843356768,-0.015357992189890837
2023-12-01,-0.002262370053312442,-0.0010403756343770184,-0.0012219944189354234,0.0500880022443809
2023-12-04,-0.0007868632285396469,-0.0009786684191140692,0.00019180519057442232,-0.033891755259250596
2023-12-05,0.0022448923244402386,0.0013798423906871797,0.0008650499337530572,-0.12091249723605706
2023-12-06,-0.001515758139796555,0.00037312261919385855,-0.0018888807589904138,-0.07262759772783905
2023-12-07,-0.005915459252593336,-0.0034743776623447275,-0.002441081590248609,-0.07963751830670378
2023-12-08,-0.004064409720351898,-0.0010180541467172716,-0.003046355573634626,0.06316124652021282
2023-12-11,-0.0036332870565231757,-0.0019176938316640448,-0.001715593224859131,-0.19363015577866466
2023-12-12,0.002371849046904532,0.0008619535585249109,0.001509895488379621,0.0790751650747352
2023-12-13,-0.008029092475712278,-0.00562123334373974,-0.0024078591319725397,0.18877950759543957
2023-12-14,0.0029150769770637163,-0.0002681076681949569,0.0031831846452586724,-0.13849636101059257
2023-12-15,0.00735040052028673,0.003713253291801479,0.003637147228485252,-0.006394300984633422
2023-12-18,-0.005679909215248975,-0.0031205713613761815,-0.0025593378538727937,0.043072748305575614
2023-12-19,-0.00023502407753149752,0.0008339513166132368,-0.0010689753941447342,0.1463909273064711
2023-12-20,0.0018209737220920565,0.00027218668075132055,0.0015487870413407375,0.1535818235500675
2023-12-21,0.005955862704818552,0.004597036617661832,0.001358826087156718,0.06758480225134522
2023-12-22,0.009430411375397659,0.005049454112059522,0.004380957263338137,-0.04970254041477337
2023-12-25,0.0032968702279337035,0.0018719616929405833,0.001424908534993121,-0.03869069020670537
2023-12-26,-0.0021034040849806923,-0.0016872651974854016,-0.000416138887495289,0.37281293413167516
2023-12-27,-0.0017803306136924078,3.7735290463193107e-05,-0.0018180659041556,-0.08082035719066485
2023-12-28,0.022967101147136647,0.009371638078572168,0.013595463068564483,-0.22339786093186292
2023-12-29,-0.0038038018684987867,-0.0010225787962803,-0.0027812230722184857,-0.09216378575309313
2024-01-02,-0.012059547848246739,-0.007399613848485492,-0.004659933999761248,-0.19136303738767704
2024-01-03,-0.004364024645044037,-0.0032987470224827516,-0.001065277622561285,-0.09815675419715836
2024-01-04,-0.007722098723056873,-0.003530115236362299,-0.004191983486694574,-0.12943354442858754
2024-01-05,-0.004548065432709799,-0.0034546258584970783,-0.0010934395742127224,-0.09773503726839572
2024-01-08,-0.005186655655941765,-0.0014844653192719673,-0.0037021903366697972,-0.018231919473027717
2024-01-09,-0.004242259748724817,-0.0009470816153944973,-0.00329517813333032,0.22885591750065348
2024-01-10,-0.0008758363191040938,-0.0013144026515895862,0.000438566332485491,-0.2477550257377194
2024-01-11,0.011591303084087776,0.0063344894335805105,0.005256813650507265,-0.11584450554101478
2024-01-12,-0.01117979924193596,-0.00727031361698325,-0.003909485624952711,-0.19483670829592276
2024-01-15,-0.005536472695397736,-0.0020886514338845415,-0.0034478212615131937,-0.24510937274140995
2024-01-16,-0.0075661747284235265,-0.00404598692472572,-0.003520187803697807,0.17174398099873797
2024-01-17,-0.010197529683048481,-0.005117983636511822,-0.005079546046536657,0.0019042225818235695
2024-01-18,0.008456244381565836,0.0071201063887405954,0.001336137992825239,-0.28638752724531
2024-01-19,8.920103387871615e-05,-0.001415397049980954,0.0015045980838596703,0.11691425408620117
2024-01-22,-0.01354238841501037,-0.00495467183961798,-0.008587716575392389,-0.13866867276940303
2024-01-23,0.005632052992752905,0.003478719599834472,0.0021533333929184308,0.18048294046619745
2024-01-24,-0.007754787370354387,-0.006683619735787392,-0.001071167634566994,-0.2669794545967086
2024-01-25,0.010594968246276634,0.003377910530480102,0.007217057715796529,-0.1327144080347623
2024-01-26,-0.016268675024253366,-0.010598952795524027,-0.005669722228729337,-0.08008697100041616
2024-01-29,-0.008645793587499383,-0.0055497392282490635,-0.003096054359250318,-0.3791021575687094
2024-01-30,-0.0042914818335953574,-0.0013998326600891363,-0.002891649173506216,0.18225300317222742
2024-01-31,-0.025859678072356222,-0.011742608342021593,-0.014117069730334626,-0.44079168935264373
2024-02-01,0.010062454593716696,0.005612042807671736,0.004450411786044958,-0.44276393245870754
2024-02-02,-0.027082743101553695,-0.012327316226203117,-0.014755426875350582,0.2872384092808854
2024-02-05,-0.04721268876547435,-0.024403265673639568,-0.022809423091834764,0.027228631581857794
2024-02-06,0.024125303045291917,0.006920058191520653,0.01720524485377127,0.6536044898324669
2024-02-07,0.002461077671367216,-0.0034297627154884908,0.0058908403868557085,0.2626175392359917
2024-02-08,0.06023245684346073,0.03128828147618222,0.02894417536727851,0.15720579586733863
2024-02-19,0.022396238088129142,0.016498099880879843,0.0058981382072492965,0.1922778140428451
2024-02-20,0.00898207373998375,0.008554905919544721,0.0004271678204390266,0.279298980487232
2024-02-21,0.008336004297048706,0.0035960883215010453,0.004739915975547661,0.4549086327756682
2024-02-22,0.013556063649822214,0.009134923647439624,0.004421140002382586,0.3053355444516057
2024-02-23,0.02420973159002541,0.013429012952531894,0.010780718637493511,0.26495161660466865
2024-02-26,0.017479879457605922,0.008250703126364948,0.00922917633124097,-0.35392161411849493
2024-02-27,0.014209328005238546,0.007501360595409089,0.006707967409829457,0.08957415322288488
2024-02-28,-0.027820636125200672,-0.016037877326746636,-0.01178275879845404,0.11828514563501782
2024-02-29,0.005371023473505442,0.004081383692020761,0.0012896397814846916,-0.10962092323093696
2024-03-01,0.006689274818600158,0.0035860254094846836,0.0031032494091154765,-0.20552410034145496
2024-03-04,-0.006728394987594008,-0.0016116039261446628,-0.005116791061449343,0.04987315046123896
2024-03-05,-0.010435650444531064,-0.005653305877359032,-0.0047823445671720324,-0.017436180124520046
2024-03-06,0.002481013607785189,0.003188467652912673,-0.0007074540451274835,-0.1865202707165917
2024-03-07,-0.0009787153948463412,-0.0021028227431362234,0.0011241073482898805,0.34049873285304294
2024-03-08,-0.010536286802985979,-0.003361898649633894,-0.007174388153352088,0.35366579720577906
2024-03-11,0.02108356222499637,0.012123773596063595,0.008959788628932774,-0.08604646282218599
2024-03-12,0.021518617333135398,0.008515211509133133,0.013003405824002263,0.024466237391059527
2024-03-13,-0.004503301423129803,-0.001689296757630492,-0.002814004665499311,-0.05168958662179061
2024-03-14,0.001229382726944644,-0.00040002576366839505,0.0016294084906130395,-0.08240307662042724
2024-03-15,-0.0024481523778022837,-0.0014458854073817317,-0.0010022669704205529,0.022830865753895258
2024-03-18,-0.004493495645889318,-0.0005502054518271016,-0.003943290194062216,-0.06016962636461315
2024-03-19,0.0011273176349015687,0.00047296551111822294,0.0006543521237833451,-0.013099274447348295
2024-03-20,-0.003222751633367753,-0.0009740204042169099,-0.0022487312291508445,-0.18841920432589024
2024-03-21,-0.0006885568883245588,0.0005144729383074079,-0.0012030298266319669,0.2834303204419779
2024-03-22,-0.011663122993628096,-0.005169313878400651,-0.006493809115227443,0.20597014539078148
2024-03-25,0.018336598298469644,0.006763556749762874,0.011573041548706774,0.31214921795907447
2024-03-26,0.012007050996699832,0.004350321669059461,0.007656729327640369,-0.45144106212939156
2024-03-27,0.02042845745332202,0.009148725800781736,0.01127973165254028,-0.0715447433712134
2024-03-28,-0.027233919716515658,-0.012234572117369464,-0.01499934759914619,0.10537969119128757
2024-03-29,-0.0043091958300483305,-0.0024862223462766703,-0.0018229734837716602,0.16838499794774392
2024-04-01,0.006736148185271528,0.0020687532165410832,0.004667394968730445,0.15060450517287544
2024-04-02,0.010392654722930161,0.002616026926897192,0.00777662779603297,-0.08355861135907582
2024-04-03,0.00937885621684791,0.004403013802800608,0.004975842414047302,0.16486330917979153
2024-04-08,-0.005208430446655185,-0.0034253062792737564,-0.0017831241673814287,-0.15674503233678513
2024-04-09,0.0095509733941266,0.004558932739318433,0.0049920406548081666,-0.0004369408482842833
2024-04-10,-0.009064091559521932,-0.004139934713217632,-0.0049241568463043,-0.10851240451671959
2024-04-11,-8.440827140607492e-06,-0.002311378159385072,0.002302937332244465,-0.015218544953433555
2024-04-12,-0.006641053772651096,-0.002407103219282946,-0.00423395055336815,-0.014957889403597557
2024-04-15,-0.0012014252376600777,-0.0037686223665790494,0.002567197128918971,0.11568619928089907
2024-04-16,-0.0011940172218109044,-0.0009572585304155473,-0.00023675869139535427,-0.08803601315509589
2024-04-17,0.008464812931564562,0.006252981891195136,0.0022118310403694344,-0.35252554874572367
2024-04-18,-0.005405672905530454,-0.0023316535045771903,-0.0030740194009532635,0.23377516970999776
2024-04-19,-0.022770864321233535,-0.010968014524566224,-0.011802849796667311,0.37718990623673787
2024-04-22,0.01707675794748548,0.006852306014481589,0.010224451933003888,0.09325649432785217
2024-04-23,0.024698855908827515,0.011798446694955316,0.012900409213872203,-0.04659431578253168
2024-04-24,0.005991181855309644,0.00582563794957801,0.00016554390573163616,0.294241907660253
2024-04-25,-0.0026597324655411253,-0.0015241357454861965,-0.0011355967200549284,0.3332140418592833
2024-04-26,0.021160077790425877,0.011563980750054114,0.009596097040371765,-0.11292895776303216
2024-04-29,0.025593147200770286,0.012344175067785478,0.013248972132984808,-0.09546763050821742
2024-04-30,-0.007430659260620424,-0.005754678352212892,-0.001675980908407532,-0.007071971381897277
2024-05-06,-0.005405461971369375,-0.0011351416393677871,-0.004270320332001587,-0.24990162542619745
2024-05-07,-0.00032657683669323355,0.0009625891987956707,-0.0012891660354889048,0.022742548984368838
2024-05-08,-0.013508770727232791,-0.007409631225856271,-0.006099139501376524,-0.3196288921388553
2024-05-09,0.001147181071159996,0.0010460451495399661,0.00010113592162003249,-0.3103992919116838
2024-05-10,-0.017382489379633593,-0.011112106486820695,-0.006270382892812898,0.12491161534527773
2024-05-13,-0.020228722120497145,-0.011008484482455571,-0.009220237638041572,0.01615030143180909
2024-05-14,0.006369453250334145,0.004697866580323271,0.0016715866700108733,0.19233957081527517
2024-05-15,0.0007458419758970512,4.7429297871314294e-05,0.0006984126780257369,0.1409401691332564
2024-05-16,0.009389412038464162,0.0036899787311212937,0.005699433307342869,-0.08311727682754937
2024-05-17,0.007345791950517376,0.0024645360393838744,0.004881255911133501,-0.020513667493580197
2024-05-20,-0.004855097808081719,-0.0011912610709179424,-0.0036638367371637764,0.340061859142701
2024-05-21,-0.0009093097018710555,-0.00032464666578313137,-0.0005846630360879235,-0.09220432261354937
2024-05-22,0.016647664527647946,0.00821757202243749,0.008430092505210457,-0.15249569662510315
2024-05-23,-0.0045252921560944865,-0.0015601353429266634,-0.0029651568131678213,-0.038061391967328974
2024-05-24,-0.008512389422469591,-0.005234339825506107,-0.0032780495969634837,0.049343013930043034
2024-05-27,-0.0021233275680450176,-0.0025816974340133886,0.0004583698659683718,0.14203463234030783
2024-05-28,0.002384823055985721,0.0006291903581450032,0.0017556326978407175,0.06612255281170572
2024-05-29,0.005766929741294772,0.0032390511813838573,0.002527878559910915,0.1431777869074686
2024-05-30,0.0033474712408060924,-4.699936176693264e-05,0.0033944706025730246,-0.158643291524734
2024-05-31,0.006762556722429139,0.0030568164839946685,0.0037057402384344726,0.05722903394382028
2024-06-03,-0.00928903719709615,-0.0037512797330442223,-0.005537757464051929,-0.035949271406673595
2024-06-04,0.0030359837280461155,0.001707827931539149,0.0013281557965069664,-0.1594650164579077
2024-06-05,-0.001617692199685364,-0.0009955279789973567,-0.0006221642206880092,0.20174978512533379
2024-06-06,-0.009002862361410324,-0.004545337409918023,-0.004457524951492299,-0.10198459570304975
2024-06-07,0.00995262393730522,0.003863931147509388,0.006088692789795831,0.03980784794670101
2024-06-11,-0.0067088847161835465,-0.0012831410552418768,-0.00542574366094167,0.007757651285015701
2024-06-12,0.0017902879685429965,0.0010919901141139025,0.000698297854429094,0.05832087060610684
2024-06-13,0.00039786635424874446,0.0006287863994770557,-0.00023092004522831146,-0.12350482293014868
2024-06-14,0.0027777868619576827,0.0008772284428713547,0.0019005584190863282,0.14370015130131356
2024-06-17,-0.006284193217102423,-0.0024421992410940015,-0.003841993976008423,-0.028506992690744463
2024-06-18,0.006462187514416467,0.0032227135725718444,0.003239473941844621,-0.16614750418508403
2024-06-19,-0.0012621232237478865,-0.0013136568118083027,5.153358806041751e-05,-0.04699256962503048
2024-06-20,-0.0082854476991698,-0.003989618737027939,-0.004295828962141864,-0.11276889771565532
2024-06-21,-0.0019176375703003849,-0.0013777722420666846,-0.0005398653282337013,0.22139238719130347
2024-06-24,-0.005329300153466845,-0.003763336503149712,-0.0015659636503171336,0.16159141986739417
2024-06-25,0.011829522876868089,0.0032710522970411655,0.008558470579826923,-0.105496374442378
2024-06-26,0.00908077624319905,0.005660512896661814,0.003420263346537236,-0.2630576315941697
2024-06-27,-0.004064486647529954,-0.0030039004352890517,-0.0010605862122409007,0.1464657143954091
2024-06-28,-0.014263590025788328,-0.007359183400372629,-0.006904406625415696,0.07090581530323666
2024-07-01,0.008095761776580328,0.003547413311795934,0.004548348464784393,0.05797419397098521
2024-07-02,0.0035430931603272556,0.00012792768215583693,0.003415165478171417,-0.21463722028404694
2024-07-03,0.002752788107501384,0.002101290942812718,0.0006514971646886664,0.18198235550356184
2024-07-04,-0.00895086833147017,-0.00450571114247857,-0.004445157188991595,-0.3258365263019282
2024-07-05,0.008968388706199686,0.0036799625161408594,0.005288426190058827,-0.2694947727768595
2024-07-08,-0.015873536130918263,-0.005628526920102368,-0.010245009210815892,0.028806385523709246
2024-07-09,-0.016823381301340777,-0.007840671659288685,-0.008982709642052094,0.24168141156071604
2024-07-10,0.0017326168987695603,0.0003162217765021831,0.0014163951222673768,0.07174069010728781
2024-07-11,0.012989283533107805,0.007243193804749033,0.005746089728358765,-0.06673174470394085
2024-07-12,0.003602810004236124,0.0016593057996124535,0.0019435042046236704,-0.1951915192528869
2024-07-15,-0.003218757569769825,-0.001644435214544977,-0.0015743223552248473,0.3147192011984936
2024-07-16,-0.009856192195109772,-0.003261010656020202,-0.006595181539089569,0.09435649397449608
2024-07-17,0.017388477956993796,0.006778045186017866,0.010610432770975927,0.07003645441165361
2024-07-18,0.00455066045660125,0.002885722648122726,0.0016649378084785246,0.06947347697582802
2024-07-19,0.003579651066052446,0.001116328558091796,0.0024633225079606505,-0.04730239539047368
2024-07-22,0.0034341801781532576,0.0019077581782813804,0.0015264219998718776,-0.016055169746434155
2024-07-23,-0.002430214691451582,-0.0029726321300493977,0.0005424174385978142,0.1237884108233617
2024-07-24,-0.0008196651311352029,-0.001926617024898842,0.0011069518937636396,0.13140012615915578
2024-07-25,0.006242284979269056,0.0018305918460682301,0.0044116931332008275,-0.17399562932581636
2024-07-26,0.006199935323503882,0.0015232271410109948,0.004676708182492889,-0.010642122449072616
2024-07-29,-0.00891790309613796,-0.004836752081168992,-0.004081151014968968,0.3917817703974929
2024-07-30,-0.00048454602670862357,-0.00039092568959217186,-9.362033711645193e-05,-0.19810421233499645
2024-07-31,0.02219418208778503,0.010490572705711035,0.011703609382073994,-0.020531095572413765
2024-08-01,-0.008869231658630947,-0.00477977362768555,-0.004089458030945395,0.09628105956160697
2024-08-02,-0.001014052870206724,-0.001198700692927131,0.00018464782272040701,0.07828547074331779
2024-08-05,0.005790705738954922,0.002582087482745573,0.0032086182562093488,0.03430909226648356
2024-08-06,0.003596935856221932,0.0014526063525786437,0.0021443295036432854,0.07913543220418784
2024-08-07,0.0015920381437001712,0.0006004924737618961,0.0009915456699382747,-0.003294703781389793
2024-08-08,0.003919695049239684,0.001072177403464734,0.0028475176457749504,0.008373076061303424
2024-08-09,-0.0001425920058284783,-0.0008466609013241186,0.0007040688954956381,-0.012183361727938024
2024-08-12,0.00041247285517435233,0.00021924707221629425,0.00019322578295805862,-0.06201295275682334
2024-08-13,-0.00042393929607869555,-0.0008204637595237664,0.0003965244634450719,0.04210247083905016
2024-08-14,-0.0024767521075861852,-0.0019809524290797294,-0.0004957996785064558,0.01616041248768766
2024-08-15,0.0016071232559126975,-0.0005375834519851189,0.0021447067078978165,0.014714000456007695
2024-08-16,0.0007670862704831081,-0.00021534741876921837,0.0009824336892523258,-0.1548574528692826
2024-08-19,0.0008450230522087936,-0.0010820723114743705,0.0019270953636831645,0.05848751935301553
2024-08-20,-0.006999217950967047,-0.003115179113552472,-0.0038840388374145763,0.11181260358537291
2024-08-21,0.002677369016583738,0.001777957538336412,0.0008994114782473264,-0.025222206384524246
2024-08-22,0.005657278127528053,0.002353759012315307,0.003303519115212747,0.03311811443359948
2024-08-23,-0.001267540112522416,-0.0003146351784969202,-0.0009529049340254968,-0.07715077930329883
2024-08-26,0.001992712353676952,-0.0005006827885419701,0.002493395142218922,-0.008672015482278986
2024-08-27,-0.004055266312597115,-0.002861759280450127,-0.001193507032146988,0.1670476931705951
2024-08-28,-0.0004238794868945037,-0.0008731027050085821,0.0004492232181140788,0.1875690313239242
2024-08-29,0.010641708029151285,0.005333104222660763,0.005308603806490522,-0.29364032633274106
2024-08-30,0.010212486811345081,0.005463581117947307,0.004748905693397774,0.015312661018157578
2024-09-02,-0.017891658126454803,-0.009575801732950778,-0.008315856393504028,0.09681416850403354
2024-09-03,0.0006946042522843899,0.0015519758311591351,-0.0008573715788747441,0.06678115568372167
2024-09-04,0.004250506733304861,0.0023025474484668915,0.0019479592848379705,-0.13932131817215296
2024-09-05,0.0027563647472130075,0.0016044436788959192,0.0011519210683170866,-0.0628534819687149
2024-09-06,-0.006251665082226599,-0.0040221673195200425,-0.0022294977627065563,0.018677112866332675
2024-09-09,-0.0027523423045364005,-0.0012464374538148793,-0.0015059048507215216,-0.01650412158965728
2024-09-10,0.0009386217814054786,0.00015838603162161673,0.0007802357497838617,0.04347824175514688
2024-09-11,-0.0008511945363080097,0.0007411322973821597,-0.0015923268336901692,-0.0332748707536517
2024-09-12,0.0019957490846645057,-0.0009590415473923909,0.002954790632056897,-0.06948158437554941
2024-09-13,-0.0015521402103923412,-0.0025742108090675807,0.0010220705986752395,0.06779079019484835
2024-09-18,-0.0034881131044068236,-0.0015348041412269987,-0.0019533089631798253,-0.20095857996925293
2024-09-19,0.003403447516274487,-0.00045711188755110516,0.0038605594038255905,0.03447806114901954
2024-09-20,-0.00915677954323867,-0.00454991559348848,-0.004606863949750188,0.3350293901620473
2024-09-23,0.001585670134253896,-0.00024489571955691716,0.001830565853810813,0.039916990935609346
2024-09-24,0.01919926566094815,0.0074070717127716484,0.011792193948176502,0.24105504398673916
2024-09-25,0.0021234180466154036,0.001039543734532274,0.0010838743120831305,0.14464292360906292
2024-09-26,0.014958280334679646,0.006967922610134257,0.007990357724545386,0.1409463302026139
2024-09-27,0.010909968889693682,0.009558178474361703,0.0013517904153319826,-0.08749493830884736
2024-09-30,0.016429190657521242,0.010054272116060345,0.006374918541460883,-0.06418920891548872
2024-10-08,-0.009747935010246619,-0.004389190229921236,-0.005358744780325386,0.4682727415860156
2024-10-09,-0.008410802711447184,-8.530052851275782e-05,-0.00832550218293443,0.23974486439026355
2024-10-10,0.04365899646737931,0.019240979425939414,0.02441801704143989,-0.2571181714661885
2024-10-11,0.01882131554452452,0.011553141118889512,0.007268174425635009,-0.09636198093470197
2024-10-14,-0.01815922844679688,-0.0056683382526999115,-0.012490890194096976,0.13178156434909302
2024-10-15,-0.005842084041357176,-0.0022422598554343587,-0.0035998241859228133,-0.23649064545290402
2024-10-16,0.008432534464930688,0.004698905701809076,0.0037336287631216094,-0.315037129224919
2024-10-17,-0.01429219014577766,-0.005942224295568424,-0.008349965850209237,-0.32856239533662773
2024-10-18,-0.02283838314202799,-0.010814913682927974,-0.012023469459100017,0.2924983825806659
2024-10-21,-0.02779657897142446,-0.011769191092266755,-0.016027387879157702,0.09513345937091687
2024-10-22,0.022560614379671388,0.008235392724006767,0.014325221655664622,0.04821493820596769
2024-10-23,0.0067438170248252305,0.0014343275041710157,0.005309489520654215,-0.11054630935987197
2024-10-24,0.0028377589908100504,0.002191144766780947,0.0006466142240291028,-0.01174287213010457
2024-10-25,-0.007632965428939972,-0.0062041721992944845,-0.0014287932296454912,-0.06189976987250189
2024-10-28,-0.0006975511081429896,-0.001194009395686358,0.000496458287543371,-0.12416750655038815
2024-10-29,-0.0048002671444610095,-0.0007695989215965211,-0.004030668222864492,-0.29141180008450945
2024-10-30,-0.009319815854772586,-0.0038622391335723545,-0.005457576721200231,0.4363758520639015
2024-10-31,-0.022867421022592406,-0.011245294393195904,-0.011622126629396504,-0.051952945402517964
2024-11-01,0.04537928341896402,0.017252469245813785,0.028126814173150237,-0.34013905482702506
2024-11-04,-0.0037446820349989083,-0.003880470562087693,0.00013578852708878708,-0.10838822446743877
2024-11-05,-0.023031769177103784,-0.01096384703389067,-0.012067922143213103,0.12522067755192304
2024-11-06,-0.007814261887690077,-0.005503176097269291,-0.002311085790420787,-0.1670637061289783
2024-11-07,0.009276220181166547,0.002422522128038781,0.006853698053127768,-0.2624734824118678
2024-11-08,-0.01219255360176278,-0.004906060150342155,-0.007286493451420625,0.2656880958877514
2024-11-11,-0.023714476988169003,-0.01369286188465094,-0.010021615103518067,0.08572968811274306
2024-11-12,0.018976039231595784,0.00858395643147105,0.010392082800124734,0.32051740988416694
2024-11-13,0.0052630187588445475,0.002720215605629483,0.002542803153215066,0.442211398817948
2024-11-14,0.01794903669837407,0.0086718397916321,0.009277196906741968,0.39007750647103695
2024-11-15,0.03063178487505697,0.01317506959262085,0.01745671528243612,-0.3276056093497336
2024-11-18,0.034550707714438016,0.016136892559362518,0.018413815155075505,-0.13444682706249755
2024-11-19,-0.020846717082168453,-0.010178889525834917,-0.010667827556333536,-0.07737507933173945
2024-11-20,-0.008117878443811509,-0.002324702620385947,-0.005793175823425563,-0.13716340364027557
2024-11-21,-0.0039551520530652735,-0.002204720581073873,-0.0017504314719913982,0.014627318111093385
2024-11-22,-0.008890237431429252,-0.004196323278137182,-0.004693914153292074,0.2688294094260825
2024-11-25,0.0009132849799869901,-0.0008247192435879669,0.0017380042235749576,-0.06995553294546862
2024-11-26,0.01748800296709976,0.00593042482352853,0.011557578143571228,-0.0035718999979844593
2024-11-27,-0.004150947021204205,-0.001282673120859175,-0.0028682739003450253,-0.06148909949288119
2024-11-28,-0.0002088977402634779,-0.0025135793887813744,0.002304681648517896,-0.15451101634072853
2024-11-29,-0.0035467149977165494,-0.00037940438645176974,-0.003167310611264778,0.02175695946946754
2024-12-02,-0.00946592410166673,-0.004381882288521804,-0.005084041813144927,0.028643543192734863
2024-12-03,0.0011590188235328434,0.00021437399009192654,0.0009446448334409171,-0.1429908992001068
2024-12-04,0.0015072940010165759,0.0016822827300715694,-0.00017498872905499264,0.10884880175797912
2024-12-05,-0.008790582595827628,-0.002100028222244763,-0.006690554373582866,-0.005709748135926306
2024-12-06,0.0063923783978290846,0.0009297576437779908,0.00546262075405109,-0.09587688265963074
2024-12-09,-0.0003650841715705631,-0.00014696137836550226,-0.00021812279320506008,0.04506524333825426
2024-12-10,-0.005901577745936104,0.00062551811519093,-0.006527095861127033,0.12596160457245723
2024-12-11,0.0028946034418278056,0.0005548231240966144,0.0023397803177311917,-0.1339204149073092
2024-12-12,0.007115394440727965,0.002785838607097561,0.004329555833630404,0.0666620988551884
2024-12-13,-0.008475580502191342,-0.003034244283527273,-0.005441336218664064,0.3178164483161667
2024-12-16,0.004282867742521468,0.00035552187917508443,0.003927345863346383,-0.09455114940441003
2024-12-17,0.019270609130674868,0.005315864973904504,0.013954744156770366,0.03894877110669922
2024-12-18,-0.005854580931632471,-0.002015139337845491,-0.0038394415937869795,-0.08382394874452473
2024-12-19,0.002354721505417369,-0.00037160219823749127,0.00272632370365486,0.1552089174623651
2024-12-20,-0.005290708575029454,0.0012043424423022146,-0.006495051017331667,-0.018295437756449567
2024-12-23,0.010400683540530342,0.0009254538848893872,0.009475229655640956,-0.08953006342152235
2024-12-24,-0.0008823588686038817,-0.00121986143654116,0.00033750256793727874,-0.14765299787591318
2024-12-25,-0.004876182843814392,-0.0032533423176660976,-0.0016228405261482955,0.11790003398234433
2024-12-26,-0.008986904069995534,-0.0016837423572047643,-0.00730316171279077,-0.022654600221423467
2024-12-27,0.0064511203685588955,-0.0004205878283622608,0.006871708196921157,0.0006221424046763723
2024-12-30,-0.0012515389954913258,-0.0010578211969384825,-0.0001937177985528427,-0.08910598540218562
2024-12-31,3.6919733524747944e-05,-0.0020854255604382393,0.002122345293962987,0.07795562715418042
2025-01-02,-0.005364837000105441,3.154831026608296e-05,-0.005396385310371524,0.19076182685512164
2025-01-03,0.005408708946031971,-0.0017336184970836374,0.007142327443115611,-0.06445816503102333
2025-01-06,0.012779655129573214,0.003081969868810615,0.009697685260762602,-0.22070175136995185
2025-01-07,-0.004167231689337083,0.003576673932407161,-0.007743905621744245,0.10420616002749418
2025-01-08,-0.01321641104711029,-0.0026570546299571583,-0.010559356417153134,-0.07669745068021777
2025-01-09,0.005655396109436784,0.004384175864550585,0.0012712202448861985,0.28965584209371764
2025-01-10,-0.004467778289939854,-0.0041204479745433065,-0.000347330315396549,-0.012265836191685293
2025-01-13,0.016041007536644315,0.006239742025527427,0.009801265511116887,-0.049317139534773194
2025-01-14,-0.0008269300965516712,0.005594691015621607,-0.00642162111217328,0.08890315760505392
2025-01-15,-0.0023040018322352668,-0.000728760810021923,-0.0015752410222133447,-0.08445346962758035
2025-01-16,0.004112703709714203,0.0008206094925251855,0.003292094217189018,-0.061831812963839154
2025-01-17,-0.004343459897143469,-0.0018198647251108464,-0.0025235951720326217,-0.3293543006349691
2025-01-20,-0.0029937100606084437,0.0004048000539215576,-0.0033985101145300014,-0.1434226694340132
2025-01-21,-0.020944113994335992,-0.0066258335406400954,-0.014318280453695893,0.20200751632262437
2025-01-22,-0.007042108986371736,-0.004034212666092137,-0.003007896320279599,0.013975519023551226
2025-01-23,0.009414438192544105,0.0029501608083496757,0.00646427738419443,0.049156094988054205
2025-01-24,0.000820292846098419,0.0037950805732058362,-0.002974787727107419,0.2530231272095017
2025-01-27,0.003460718707691885,-0.002729856122064554,0.006190574829756436,0.017513262409436844
2025-02-05,0.022721215493918857,0.011190440243035771,0.011530775250883083,0.10237874902214789
2025-02-06,0.0013565804598414982,0.0039805173765642896,-0.0026239369167227918,0.07321147456062004
2025-02-07,0.005742329777294213,0.004362781096117563,0.0013795486811766493,-0.1830219017330479
2025-02-10,0.004965024921532156,0.004810767317457786,0.00015425760407437004,-0.14868782151771098
2025-02-11,-0.010716363371617714,-0.004505099368510464,-0.00621126400310725,0.19040684773244623
2025-02-12,-0.009075480717347978,-0.0015825163683143625,-0.007492964349033616,-0.12056510981026622
2025-02-13,0.012882035195287647,0.005443888573205606,0.007438146622082042,-0.08320091077894773
2025-02-14,-0.008246693921244146,-0.0039041349976595033,-0.004342558923584642,0.09776102095546796
2025-02-17,-0.005818575299542846,-0.00027048411161622807,-0.005548091187926617,-0.2887111757493432
2025-02-18,0.006407030417041484,0.0007594424773550434,0.005647587939686446,-0.06640162866992064
2025-02-19,-0.02048259605277555,-0.005707772216259791,-0.014774823836515755,-0.28716218741549043
2025-02-20,-0.0041340597043539005,-0.0008956836561145364,-0.003238376048239365,0.15465922288425732
2025-02-21,-0.022059837801797044,-0.0076056778094925085,-0.014454159992304535,-0.06400088024347474
2025-02-24,0.010755416928290105,0.003064261555571851,0.007691155372718254,-0.0013084411321684596
2025-02-25,-0.0041177328227439604,-0.002356746188686006,-0.0017609866340579546,0.22290293050856816
2025-02-26,-1.2815592639948623e-05,-0.0007102703263237916,0.0006974547336838412,0.5466185257777766
2025-02-27,0.014868097845089048,0.007813332371065877,0.007054765474023171,0.0751547983892292
2025-02-28,0.041656169170028914,0.017665850379136466,0.023990318790892445,-0.2272891824735347
2025-03-03,0.005000369048155323,0.00039567844463252004,0.004604690603522804,-0.19945114031106137
