trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2020-06-11,0.001734179261183614,0.0018716044297306467,-0.00013742516854703315,-0.003990613159756544
2020-06-12,-0.008017487798911916,-0.0032855558228728514,-0.004731931976039064,-0.09745740712859277
2020-06-15,-0.00029108209519783943,-0.0006484702076898379,0.00035738811249199807,-0.08540831682766094
2020-06-16,-0.005670856599499924,0.00018622516181807103,-0.005857081761317995,0.26327791597174083
2020-06-17,-0.005452271567320402,-0.0035793901925974636,-0.0018728813747229392,0.04575186654836022
2020-06-18,0.016224867726810154,0.006444365043500066,0.009780502683310089,0.018974534609283514
2020-06-19,0.0024960548179430854,0.004449367363877152,-0.001953312545934064,-0.20953927875836095
2020-06-22,0.0011692261957628076,0.0016452457816144008,-0.00047601958585159407,-0.004347583195811472
2020-06-23,-0.013411830505553182,-0.0017395023099727029,-0.011672328195580476,-0.08453782524648747
2020-06-24,-0.00025050860922879576,0.0003145522200975132,-0.0005650608293263097,-0.1727160893614976
2020-06-29,-0.005716480404266587,-0.0006120203799095062,-0.00510446002435708,0.13872624760273955
2020-06-30,-0.009525646408339734,-0.0030679706966229327,-0.0064576757117168,0.20941287111414567
2020-07-01,0.008863646228314346,0.0023001289750763055,0.006563517253238041,0.11713663317451031
2020-07-02,0.014764690650773033,0.001202405628123255,0.013562285022649776,-0.10738746517465254
2020-07-03,0.007892431331633448,0.00025085182744406277,0.007641579504189386,-0.012471296900743776
2020-07-06,-0.008193388132232707,-0.009414979234249984,0.0012215911020172845,-0.1542473173822507
2020-07-07,-0.0008915968157484507,0.004563353859117301,-0.005454950674865752,-0.060168164335368805
2020-07-08,-0.011104040312048069,-0.008668711580520187,-0.0024353287315278804,-0.05465932375724346
2020-07-09,-0.004429230039412356,3.549750453916631e-05,-0.004464727543951531,0.06872206871558174
2020-07-10,-0.0047228567596098725,0.001093494001915319,-0.005816350761525192,0.1654203930875292
2020-07-13,0.005097190516081233,5.6365905217382883e-05,0.005040824610863859,0.12438255997810169
2020-07-14,0.014590499029175275,0.006562551100066586,0.00802794792910869,0.2361886598583571
2020-07-15,0.011838441182434878,0.006964506109248959,0.0048739350731859185,-0.08037224590003465
2020-07-16,0.01813959524912289,0.005058037611687272,0.013081557637435612,-0.041594645088180046
2020-07-17,-0.006178181800008365,-0.0018260788532777942,-0.004352102946730572,0.02170113255089269
2020-07-20,-0.0031293453456673684,-0.006716298345202633,0.003586952999535261,0.012123659680720917
2020-07-21,0.001573616655431238,0.0033007589809547853,-0.0017271423255235474,-0.2121041159015336
2020-07-22,0.0007761538703357708,0.0037527928126595885,-0.0029766389423238164,-0.054830159675439874
2020-07-23,-0.014933539325211841,-0.003599854589381398,-0.011333684735830445,-0.022022172610225755
2020-07-24,-0.004128120368415949,-0.007027262054706371,0.002899141686290428,0.04777014533127279
2020-07-27,-0.0015671740453093766,0.0003704406434051884,-0.0019376146887145648,0.12781886116392785
2020-07-28,0.0030249409215431953,0.0024234596925931835,0.0006014812289500092,-0.14296840872386724
2020-07-29,0.0075267056982817335,0.005136818250602339,0.002389887447679394,0.026623590589602314
2020-07-30,-0.009619525636495766,-0.005800585697001657,-0.0038189399394941087,-0.02927337293578956
2020-07-31,0.0017625155716048608,0.003430713782671114,-0.001668198211066254,0.09048652547618184
2020-08-03,-0.0021315692823903444,0.0007279749958485279,-0.002859544278238875,-0.20786780743839922
2020-08-04,0.006901254297437092,0.002595286236198575,0.004305968061238517,0.09484195283811675
2020-08-05,-0.014349138126469084,-0.0049499337449688575,-0.00939920438150023,-0.18209847807069435
2020-08-06,0.006958007018974904,0.002930537696132382,0.004027469322842522,0.2287571786907629
2020-08-07,-0.01378423144673977,-0.007950631664677516,-0.005833599782062252,0.07780434585044838
2020-08-10,0.018369080952660075,0.004431355551972133,0.013937725400687941,0.12704965624040965
2020-08-11,0.0056134536847370995,0.0028033103211939376,0.002810143363543162,0.023172026454392397
2020-08-12,0.009401213819954663,-0.0011777209721912235,0.01057893479214589,0.11584002677072305
2020-08-13,0.0015325249715190052,-0.00047468967613311297,0.002007214647652119,-0.05468381615272243
2020-08-14,0.006563412294038756,0.004110840470812883,0.0024525718232258752,-0.04516828277561683
2020-08-17,-0.0031908933528504574,-0.0020162292398051215,-0.0011746641130453324,-0.09811655594819926
2020-08-18,-0.0029889430119517347,-1.298326767784977e-06,-0.0029876446851839506,0.14630003913232398
2020-08-19,-0.006880090310498031,-0.006612139545312097,-0.0002679507651859349,-0.002492748155965949
2020-08-20,0.0089786742116547,0.0037165396318682518,0.005262134579786448,0.12119208460544512
2020-08-21,-0.00017929382654904456,0.0023247015235673485,-0.002503995350116392,0.05471083435478201
2020-08-24,0.007829878736465805,0.004451269278184229,0.003378609458281576,-0.08342114268328372
2020-08-25,0.003678413523291197,0.0016831042331795039,0.001995309290111694,0.023156862830794003
2020-08-26,-0.0057787586954061955,-0.004484589383089828,-0.001294169312316365,0.04793028585691085
2020-08-27,0.0014703452220631037,0.002912025532579807,-0.001441680310516705,-0.0224661710848859
2020-08-28,0.003073324626679078,0.002139815082503849,0.00093350954417523,-0.026732872349584904
2020-08-31,-0.0015037817849067375,0.00019433694698920345,-0.0016981187318959403,-0.1803332386978019
2020-09-01,-0.0014615573959055061,0.0009748025489504366,-0.0024363599448559417,-0.06512942601708371
2020-09-02,-0.010582796362868383,-0.00468441586089165,-0.005898380501976734,-0.005942302045692394
2020-09-03,-0.003930557363729095,-0.0015158424415837434,-0.0024147149221453532,0.000832840252122808
2020-09-04,-0.00034606831129751093,-0.002230165166547887,0.001884096855250377,0.034337246376424456
2020-09-07,-4.585662523177498e-05,-0.005015064833871933,0.00496920820864016,0.03855127644971796
2020-09-08,0.0023584037672348323,-0.004403705509592605,0.006762109276827437,0.22592844617274693
2020-09-09,0.0029524698480268025,-0.005457547800711178,0.008410017648737979,0.07324900690922283
2020-09-10,0.019201397766485325,0.00802796126113484,0.011173436505350482,-0.09599479490881074
2020-09-11,0.0045689951860726375,0.004825401460870037,-0.00025640627479739907,0.10979345092143765
2020-09-14,-0.006748730597625171,-0.0004378138763392377,-0.0063109167212859335,-0.08475377007249865
2020-09-15,0.006815669829568104,0.004157148278952099,0.002658521550616006,0.10252828481038262
2020-09-16,-0.0041928828986595315,-0.0017615131124503192,-0.0024313697862092132,0.05399294820580491
2020-09-17,0.006311158220421335,0.004487694630304601,0.0018234635901167346,0.02737988503552519
2020-09-18,0.0030884080551264225,-0.0015258084640048415,0.004614216519131263,0.15057257568528476
2020-09-21,0.001470674257136772,-0.000973321650353502,0.0024439959074902744,0.04299069632222277
2020-09-22,0.007226895489103335,0.0037457473557663684,0.00348114813333697,-0.008685631105290612
2020-09-23,0.002465161197498224,0.0035979101721444117,-0.0011327489746461887,0.1567809054156823
2020-09-24,-0.000400813538747219,-0.0005210416518193796,0.00012022811307215928,0.11113095774285495
2020-09-25,0.007451190618421323,0.0031038091386483826,0.004347381479772942,-0.09475825200334481
2020-09-28,0.006141414809216059,0.001615837738976408,0.004525577070239652,0.025791666511295667
2020-09-29,-0.005619007508928354,-0.0009430588237485018,-0.004675948685179851,0.03548506673789799
2020-09-30,0.0012947703703677592,0.001954100504784512,-0.0006593301344167521,0.039368864984157106
2020-10-09,0.0024534815161549664,0.0016325103157408712,0.0008209712004140987,0.024011842827690248
2020-10-12,0.002543967050370677,0.001460190629423392,0.001083776420947282,-0.090818864771203
2020-10-13,0.0013039394658914617,0.0031028195846531923,-0.0017988801187617293,-0.02929404867503496
2020-10-14,-0.005462379892129998,-0.001097202151755381,-0.004365177740374618,-0.05893923943662157
2020-10-15,-0.0016023010210822132,-0.002696839477256038,0.0010945384561738252,-0.03762339891892183
2020-10-16,-0.0028898118727002857,-0.0036130039224457743,0.0007231920497454895,0.03653294921080137
2020-10-19,-0.0020627298812197054,-0.0039001029516489965,0.001837373070429289,-0.0006735442054402076
2020-10-20,0.0018421921654032717,0.0030381109358444923,-0.0011959187704412184,0.0891619495889499
2020-10-21,-7.11690299788376e-05,-0.002054999491061813,0.001983830461082978,-0.012965972308073007
2020-10-22,0.004438715081193253,0.0008368384212556427,0.0036018766599376084,-0.02765973370396265
2020-10-23,-0.0007517120371604764,-0.005675438682750668,0.0049237266455901905,0.16809106811323474
2020-10-26,-0.0016478216718706397,0.00300401960552294,-0.004651841277393579,0.008933886540147267
2020-10-27,0.009610771990023692,0.007145249572079756,0.0024655224179439368,0.049217260116530964
2020-10-28,0.0005652986824104158,0.0010290198070448879,-0.00046372112463447185,-0.0034087913170044643
2020-10-29,0.0029559780999691226,0.001706067234147119,0.001249910865822003,-0.18696850789296418
2020-10-30,-0.00022983526396540472,0.0014110343821069106,-0.0016408696460723134,0.18504070853286855
2020-11-02,-0.01426416397143639,-0.004593780209969169,-0.009670383761467222,-0.10488905072433462
2020-11-03,0.011120324012949125,0.003079193499519177,0.008041130513429948,-0.006670006168024089
2020-11-04,-0.0053825968934258115,-0.0014633604027747473,-0.0039192364906510645,-0.013122373004082566
2020-11-05,-0.00039552168175656344,0.000644447185775561,-0.0010399688675321282,0.07590823024055843
2020-11-06,-0.000796246813075876,-0.0025896137754838847,0.0017933669624080086,0.012129977950952716
2020-11-09,0.004869528214047577,0.0038601099115926005,0.0010094183024549792,0.06910816994637344
2020-11-10,0.0007742371604896364,-0.0011500043788004542,0.0019242415392900902,-0.10196610560687894
2020-11-11,0.004399020889881693,-0.003237122653074652,0.007636143542956341,-0.034939659286965845
2020-11-12,-0.005474389453036408,-0.0014755189848303838,-0.003998870468206024,-0.1911184172410572
2020-11-13,-0.002023173068429682,0.00016431965562780618,-0.0021874927240574885,-0.04417095442525802
2020-11-16,-0.012412976937136559,-0.008557203760531273,-0.003855773176605284,-0.0833511219162245
2020-11-17,-0.0026626986804974425,-0.005969662770676429,0.0033069640901789875,0.1603459437880188
2020-11-18,-0.004710617097773918,-0.005096329673230222,0.0003857125754563029,-0.08033579400759433
2020-11-19,0.009556426768970741,0.005303210125635113,0.0042532166433356285,-0.1783601122549162
2020-11-20,-0.004450180519360784,-0.0016787784406118757,-0.0027714020787489094,-0.07329711625966173
2020-11-23,-0.011165731532821806,-0.006081478023966715,-0.0050842535088550895,0.10993576250778886
2020-11-24,-0.004000960981781623,-0.0019517016677783865,-0.002049259314003235,-0.03966597488216196
2020-11-25,0.0061398317078225195,-0.000810535633030636,0.006950367340853157,0.042253207262676874
2020-11-26,-0.0020995132621755555,-0.0022727613563216483,0.0001732480941460928,0.05066063800718612
2020-11-27,0.002174416712043833,0.00014501872605414954,0.0020293979859896828,-0.005542630885073479
2020-11-30,0.0026559852643872383,0.0006172566777545804,0.0020387285866326596,-0.033348877301779836
2020-12-01,-0.00030075297689751345,0.0010562812570876629,-0.0013570342339851785,0.10036215111439203
2020-12-02,-0.001860616894456665,-0.0017171591801169988,-0.00014345771433966733,0.057582874073302814
2020-12-03,0.005962842065995866,0.0031568829478672003,0.002805959118128666,-0.0333246862553762
2020-12-04,0.0031978071752375996,0.003685741318731389,-0.00048793414349378996,0.06048165160702159
2020-12-07,-0.001942605098610699,0.0016428414047619652,-0.003585446503372664,-0.08104366424817837
2020-12-08,0.0033527383545446376,0.003678021124455805,-0.00032528276991116724,-0.11564246345666308
2020-12-09,-0.00469430543392444,-0.0029786269324255273,-0.0017156785014989136,-0.11634362525616083
2020-12-10,-0.007191150447436222,-0.0007962318541641304,-0.0063949185932720915,-0.09935245957228103
2020-12-11,-0.007216356994099027,-0.003255793246069033,-0.003960563748029996,0.03892120482397731
2020-12-14,-0.006885214760585423,0.00017245914713316136,-0.0070576739077185865,-0.10968283624797961
2020-12-15,0.002206234248941312,0.00021203570961630448,0.0019941985393250082,0.07830844896625405
2020-12-16,-0.006452170317378953,-0.0017442297451283825,-0.004707940572250571,-0.08663292476547929
2020-12-17,0.00476803957598702,0.0017169112334768817,0.0030511283425101385,-0.12170851138615148
2020-12-18,-0.005727260745251489,-0.004512688587739147,-0.0012145721575123414,-0.04250471624151148
2020-12-21,-0.008253045642584519,-0.0013229519482723367,-0.006930093694312182,-0.2258870394100676
2020-12-22,-0.0028968719367528156,-0.0007500028165279907,-0.0021468691202248223,-0.05713669547319419
2020-12-23,-0.015808058718901778,-0.0067185018491545834,-0.009089556869747193,-0.08465628095923076
2020-12-24,-0.004254603858047858,-0.0034031777512303664,-0.000851426106817493,-0.1527221315612765
2020-12-25,-0.006080419043918516,-0.0029543534378553976,-0.003126065606063119,0.43124872059683955
2020-12-28,-0.011549554836557842,-0.0041235197678994515,-0.007426035068658392,-0.2534351171065673
2020-12-29,0.03955804312066398,0.01619692365375569,0.023361119466908286,0.024147153852781527
2020-12-30,-0.016021022795753594,-0.0060556208530220985,-0.009965401942731496,-0.21890580352952996
2020-12-31,0.0015532812346163824,0.001691478715568578,-0.00013819748095219957,0.07241018372869636
2021-01-04,-0.01867030988420317,-0.006788221049712799,-0.011882088834490368,-0.02309292755263975
2021-01-05,0.005649775740437141,0.003377063674082496,0.0022727120663546454,-0.22992666275868479
2021-01-06,-0.001760205359866554,-0.00043062619571161524,-0.0013295791641549388,0.25538059540607594
2021-01-07,-0.019637440823877007,-0.007564345289094006,-0.012073095534782998,-0.02664695951319206
2021-01-08,0.0206127312306025,0.008638636641892714,0.011974094588709787,-0.14016453153959807
2021-01-11,-0.0023341792892279923,0.0011903191882282234,-0.0035244984774562144,-0.047788479028016265
2021-01-12,-0.009576697322544415,-0.003636375750717455,-0.005940321571826959,0.1563054212147095
2021-01-13,-0.0038696810401485492,-0.004187285200667865,0.00031760416051931396,0.17805579445374192
2021-01-14,0.014091145820218509,0.003909561612952757,0.01018158420726575,-0.07151958324582193
2021-01-15,0.012452184035235545,0.00591076250050398,0.006541421534731563,0.18874392285157218
2021-01-18,-0.0052609497205872964,0.0005073629065251231,-0.005768312627112422,-0.05867247751378796
2021-01-19,0.013506737089969755,0.0023020443234025136,0.011204692766567244,0.11097403411603907
2021-01-20,-0.004207362142167214,0.0037943695376744134,-0.008001731679841629,-0.07771131242538365
2021-01-21,0.007674924755856424,0.005170186952547737,0.002504737803308687,0.030044561479344006
2021-01-22,-0.006373597778402655,0.0017765537520153295,-0.008150151530417985,0.011122765079672236
2021-01-25,0.0026354650042305985,0.00380449180179761,-0.0011690267975670108,0.05253907018588418
2021-01-26,0.0009008980300505544,-0.0025447134896008916,0.0034456115196514463,0.11560534948983774
2021-01-27,0.0039019533525304537,0.001044634445637,0.0028573189068934537,-0.12228899262128923
2021-01-28,0.008409341515223585,-0.00035617836499743025,0.008765519880221017,-0.047964765139995674
2021-01-29,-0.009151806742113085,-0.004042250247273293,-0.005109556494839792,0.039169985069178216
2021-02-01,-0.004058758056427658,0.0007315053457121693,-0.004790263402139826,-0.2175992872101786
2021-02-02,0.002952577122093986,0.004159098704010456,-0.0012065215819164685,-0.04131798525146383
2021-02-03,-0.017181291784371864,-0.006262346134957925,-0.010918945649413939,0.07637098410713827
2021-02-04,-0.003101873277271968,-0.0024542221237216534,-0.0006476511535503139,-0.1365806966483351
2021-02-05,0.00669602720703482,0.001636790795908203,0.005059236411126617,0.1200122686654856
