,ls_ret,long_excess_ret,short_excess_ret,ic
2018-02-15,-0.004035903058124285,-0.0017143542458555212,-0.002321548812268766,-0.013129727945583872
2018-02-16,0.006579538505777622,0.003841225546525013,0.0027383129592526076,0.0893421272297064
2018-02-19,-0.0005811350933075657,-9.287106782804484e-05,-0.0004882640254795217,0.021585996816032404
2018-02-20,0.00370046411144512,0.0017535447399880917,0.0019469193714570275,-0.025743193093138477
2018-02-21,0.0008067022460865917,0.0013797857047116863,-0.000573083458625093,-0.1010579236713303
2018-02-22,-0.000998472452424393,-0.0004205453962732122,-0.0005779270561511816,-0.02342027679284239
2018-02-23,-0.0035424425601682124,-0.0018521111027299329,-0.0016903314574382797,-0.009700416092842765
2018-02-26,-0.0011839268765905504,-0.000322797974640604,-0.000861128901949948,-0.11584856128300293
2018-02-27,-0.0004341444912716319,0.0002461027195077622,-0.0006802472107793958,0.09188919756112245
2018-02-28,-0.006583248672569772,-0.004199186204374136,-0.0023840624681956343,-0.00037790258630000486
2018-03-01,0.0047353843078339584,0.0017032858211606249,0.0030320984866733327,-0.11575679908784393
2018-03-02,1.3329469835274738e-05,0.0008884300988539183,-0.0008751006290186436,-0.04466282652007479
2018-03-05,-0.007906742824522701,-0.0031575109849815014,-0.004749231839541193,-0.034795887629835535
2018-03-06,-0.003551662067494918,-0.0016927205896330056,-0.0018589414778619143,0.04505409708811669
2018-03-07,-0.0020981596460193544,-0.0016999472848721747,-0.00039821236114717835,0.10467559424374386
2018-03-08,0.0028512623188788316,-7.034527862912615e-05,0.0029216075975079595,-0.06970177051426964
2018-03-09,0.006975966871122878,0.0028009014013908934,0.004175065469731985,0.08278935614559492
2018-03-12,-0.00446353252703025,-0.0027663935229578357,-0.0016971390040724163,0.07663047701881787
2018-03-13,0.005095423021676946,0.003330387975501701,0.0017650350461752458,-0.004122555019834029
2018-03-14,0.003259690491354798,0.002073095851510866,0.001186594639843934,0.005609093348739995
2018-03-15,-0.00025353823173924084,-0.001066480093042027,0.0008129418613027871,0.013025341678633954
2018-03-16,0.00025219248803736284,0.00016295481798104595,8.92376700563169e-05,0.016790720751441807
2018-03-19,0.0008113052595701449,0.0008700920876442506,-5.8786828074104854e-05,-0.025296034690545355
2018-03-20,0.0009861341217100928,0.0014530190803371396,-0.0004668849586270457,0.0001349454470074742
2018-03-21,-0.0013927238881676172,-0.0012246705267656526,-0.00016805336140196352,-0.019515857828104142
2018-03-22,-4.156692595744401e-05,-0.0008359420993641013,0.000794375173406657,-0.023081753650530466
2018-03-23,-0.0009133685614481687,-0.0005490474859582185,-0.00036432107548995014,0.1094781190382132
2018-03-26,-0.0009739845243355268,0.00038127684785837796,-0.001355261372193905,0.04480876647933251
2018-03-27,0.005178593479397094,0.003511513934474207,0.0016670795449228795,0.018154137814261673
2018-03-28,0.0026596597685561167,0.0011486315598851025,0.0015110282086710164,-0.010567325064683232
2018-03-29,0.0011015268987397855,-3.8910819521239355e-05,0.0011404377182610249,-0.00020780697812699506
2018-03-30,-0.000601616706331486,-0.0008635448322247496,0.00026192812589326394,-0.03476176721528146
2018-04-02,-4.105273042501927e-05,-0.0006719651435307802,0.0006309124131057614,-0.023890822996662172
2018-04-03,-0.0017909556595008971,-0.0013155141505245993,-0.0004754415089762981,0.02416998713007291
2018-04-04,-0.0011916715582283612,-0.0003386781755834352,-0.000852993382644926,0.053217493247562184
2018-04-05,0.001193869891341408,0.00031178011921627335,0.0008820897721251338,0.060604106973871315
2018-04-06,0.002985182821276736,0.0022106194574496585,0.0007745633638270772,0.07958569492160279
2018-04-09,0.0033258586587532656,0.0010844967738573262,0.002241361884895942,0.10014229265866323
2018-04-10,0.005123191163275507,0.0028686804329378437,0.002254510730337663,0.013999103479792696
2018-04-11,0.006936459642929748,0.002958191753189521,0.003978267889740228,-0.007726172293178256
2018-04-12,0.0009311900809230592,7.361417309226237e-06,0.0009238286636138356,-0.045123954320083426
