,ls_ret,long_excess_ret,short_excess_ret,ic
2021-12-13,-0.0037462673915004633,-0.0031066925819552733,-0.0006395748095451882,-0.013386614783189055
2021-12-14,-0.0025898603837207217,-0.0020114575716937803,-0.0005784028120269409,-0.1164733661006959
2021-12-15,-0.0007543789898034222,-0.0011019901774786019,0.0003476111876751795,-0.15444619043929736
2021-12-16,-0.006185289714696678,-0.004884512330117951,-0.0013007773845787295,0.049598632686630936
2021-12-17,-0.009355870659799027,-0.006596918744723388,-0.002758951915075636,-0.015710022767034145
2021-12-20,0.0023632212834101994,0.0011719400107194425,0.0011912812726907573,-0.04140996439587393
2021-12-21,-0.0007945168334005441,0.0007039646530273291,-0.001498481486427873,-0.04698468778066998
2021-12-22,-0.002578633091914207,-0.0013720504705062439,-0.0012065826214079623,0.010858169201314626
2021-12-23,-0.0030292765445005636,-0.0019252564353848351,-0.0011040201091157284,0.033126689485764645
2021-12-24,0.0007834502912092271,0.001517453399369949,-0.0007340031081607221,-0.012006024610853882
2021-12-27,0.001980724827949915,0.0011850919351055582,0.0007956328928443619,0.12352357731102737
2021-12-28,-0.0006516565517614789,-0.0016088615296613058,0.0009572049778998268,0.0629223303043189
2021-12-29,0.006638889014148995,0.0041634562685202,0.0024754327456287953,-0.05210834604648538
2021-12-30,0.0033418351222039505,0.0020772119665617922,0.0012646231556421566,0.11473686238574661
2021-12-31,-0.002893188753368682,-0.001276585133956063,-0.0016166036194126196,0.1629633473524659
2022-01-03,0.006396870973174865,0.0025068405439753957,0.003890030429199472,0.05567689219669523
2022-01-04,0.009529549049742894,0.0023900039534270525,0.007139545096315842,0.18102464747716496
2022-01-05,0.0026814124761738193,0.0016106237246224088,0.0010707887515514103,0.05965654864739353
2022-01-06,0.010109708181475233,0.005486220585870523,0.004623487595604708,0.13857434994798778
2022-01-07,0.0030179064250355375,0.002483554449064086,0.0005343519759714505,-0.059579812213681006
2022-01-10,0.008161113581633196,0.004988783350162399,0.0031723302314707984,-0.004814980003714816
2022-01-11,-0.0030662080202929123,-0.0010818701905577484,-0.001984337829735164,-0.0014483705069725438
2022-01-12,-0.00027752531021276204,-0.00017694161551778075,-0.00010058369469498167,0.07842952661519083
2022-01-13,-8.389001605802658e-05,-0.0006360245218289765,0.0005521345057709496,0.06396687351945315
2022-01-14,0.0046919933333787744,0.003676584761494215,0.0010154085718845594,-0.012942651485590689
2022-01-17,0.003831419871349979,0.0010594868252458514,0.002771933046104128,-0.02291510895409397
2022-01-18,-0.0007687926299584498,-0.00044804340230354634,-0.0003207492276549027,-0.028953222685501236
2022-01-19,-0.0011832316235294606,-0.0012686059407371218,8.537431720766122e-05,0.0023006436313318477
2022-01-20,-0.0016061360421154778,-0.000798632874432302,-0.0008075031676831759,0.09351789796651629
2022-01-21,0.00014863360593476245,-0.0011543038493922117,0.0013029374553269746,-0.022010018699121496
2022-01-24,0.006261405501578108,0.003051001748423883,0.0032104037531542244,-0.13371760047091383
2022-01-25,-0.0013021904188340462,1.4973460614006295e-05,-0.0013171638794480522,0.08546332678458168
2022-01-26,-0.007371525844625868,-0.00427010963081909,-0.003101416213806777,-0.046849025931162545
2022-01-27,0.004938956180245898,0.002605554827394871,0.0023334013528510267,-0.10429167160967748
2022-01-28,-0.002699774982103239,-0.0008499692948753731,-0.0018498056872278679,0.03782513166104138
2022-01-31,-0.006192713723316427,-0.0035256023597515073,-0.0026671113635649175,0.11827833757499054
2022-02-01,0.0018093056331311128,0.0013924266543338922,0.0004168789787972211,0.05385989972675136
2022-02-02,0.006432904849548104,0.003737663122549535,0.00269524172699857,-0.10171595764107748
2022-02-03,0.00322350411850372,0.0012104089900294907,0.00201309512847423,0.09538168475753128
2022-02-04,-0.006064470695090717,-0.0033156254170459854,-0.002748845278044733,-0.005923939882961181
2022-02-07,0.004997588695687511,0.0035619627969959433,0.0014356258986915667,0.11329163257359728
2022-02-08,-0.0002753494075404989,0.00015112993937328734,-0.00042647934691378633,0.0003141648017015218
2022-02-09,0.0062723051970312044,0.003748910851387696,0.0025233943456435077,-0.1110989217208483
2022-02-10,1.4615720623939368e-05,0.0003294563606038581,-0.0003148406399799183,0.013620796304570948
2022-02-11,-0.007730658629113366,-0.004920327304998862,-0.002810331324114502,0.0021504759764383726
2022-02-14,0.0007734502910036391,-6.837971555833169e-07,0.0007741340881592231,0.028646582719320416
2022-02-15,0.00011796164823381393,0.0008322547390014886,-0.000714293090767675,-0.004940138817340933
2022-02-16,0.001705184480503404,0.0025277636451617224,-0.000822579164658319,0.039028558180915794
2022-02-17,-0.0002523983419088999,-0.0002647083752020298,1.2310033293130157e-05,-0.09476949211387573
