trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2018-03-26,-0.016144146741108763,-0.007556570087032859,-0.008587576654075908,0.11036454189414038
2018-03-27,-0.005960435954847014,-0.003113620374851741,-0.002846815579995273,-0.006262476589428882
2018-03-28,0.00668096291648177,0.0037417947795772913,0.0029391681369044798,-0.19500128732902794
2018-03-29,-0.00037929294204785795,0.0009502515341338717,-0.0013295444761817297,0.001152548994126643
2018-03-30,-0.01179299245018634,-0.006252116255874494,-0.005540876194311848,0.014833333626191164
2018-04-02,5.813784015839835e-05,-0.0011053137045614362,0.0011634515447198355,0.18015145229005394
2018-04-03,0.000760471861935205,0.00026283822908181563,0.0004976336328533885,-0.07092755925458143
2018-04-04,0.010049353480309149,0.004371595257078548,0.0056777582232306004,0.03669821058205396
2018-04-09,-0.004398592325231512,-0.0017739581797786728,-0.002624634145452839,0.04779122671783434
2018-04-10,0.0024853299415317645,0.0008058364625310246,0.0016794934790007395,0.061734747332336054
2018-04-11,0.002346445938114951,0.0002676796504157567,0.0020787662876991927,0.05698959134195668
2018-04-12,0.0033648561575242526,0.0018473843225377514,0.001517471834986503,-0.2049103063792923
2018-04-13,0.00272373012624849,0.0018440809863262016,0.0008796491399222883,0.16892979653186044
2018-04-16,-0.013999480015736221,-0.0047616090670682554,-0.009237870948667966,-0.1642270675920541
2018-04-17,0.009909522791138861,0.005554511613730578,0.004355011177408281,0.06382827253841687
2018-04-18,-0.011080851745908367,-0.005343701848747535,-0.00573714989716083,0.13859784399827663
2018-04-19,0.003374441009817245,0.0011857313832565938,0.00218870962656065,0.19678304301858385
2018-04-20,0.008370805565755167,0.004184217442710116,0.004186588123045051,-0.27012603698661475
2018-04-23,0.013699163964709219,0.004412785002993001,0.00928637896171622,-0.013570503401051886
2018-04-24,-0.014027759196351932,-0.006638132719461672,-0.00738962647689027,0.07556412445189925
2018-04-25,-0.0007630913397689628,-0.001355003713588961,0.0005919123738199984,0.06213008067933807
2018-04-26,0.004602642708847064,0.0026421429778146037,0.0019604997310324647,0.0812688359110543
2018-04-27,0.003947729406866959,0.0011785234623426565,0.002769205944524303,-0.0715533520554615
2018-05-02,0.005798434548856439,0.0031501427094167977,0.002648291839439643,0.12027715934003255
2018-05-03,-0.003721918074307575,-0.002085447902622682,-0.001636470171684893,-0.17063078115978453
2018-05-04,0.006023054195850048,0.0021111199507233233,0.003911934245126725,0.0256199580201741
2018-05-07,-0.007676204552004468,-0.0043116617425455455,-0.0033645428094589216,0.05861925029707028
2018-05-08,0.0010896479459987264,0.0003314848519333259,0.0007581630940654014,0.14403395341947145
2018-05-09,0.002350804031796207,0.0013022163651075615,0.0010485876666886454,0.06716636979577773
2018-05-10,0.006679897309416936,0.003028224763580071,0.003651672545836865,0.009068036418137648
2018-05-11,0.003535274510831973,0.002155977189535532,0.0013792973212964407,-0.18026921728231585
2018-05-14,0.000451784601749116,0.0003462281224796797,0.00010555647926943634,-0.013968045122496288
2018-05-15,-0.008324493661068274,-0.0028139552429926364,-0.005510538418075641,0.08303611054034038
2018-05-16,-0.000716108908451459,-0.0010524832395041213,0.00033637433105266224,0.13211057442465343
2018-05-17,0.0037140724362632474,0.001747555600138989,0.001966516836124259,-0.11959845553604753
2018-05-18,0.005814986692322266,0.00316269776767643,0.0026522889246458356,-0.0720846026730396
2018-05-21,-0.005763284565362044,-0.0022428485522615234,-0.0035204360131005225,0.06283583415525568
2018-05-22,-0.0032792306661370155,-0.0016818200863158855,-0.001597410579821129,-0.01165623653916189
2018-05-23,0.0031022232255710613,0.0023904607247001008,0.0007117625008709605,0.1376968679267337
2018-05-24,-0.0005220017437661149,9.882973648257668e-05,-0.0006208314802486911,0.032073518654361075
2018-05-25,0.006842298646541077,0.0018777594626065257,0.00496453918393455,0.08739581502169849
2018-05-28,0.002091264319014109,-0.0006691466505722452,0.0027604109695863544,-0.02029554608294315
2018-05-29,0.004827658492868087,0.001866237399642554,0.0029614210932255337,-0.10814004325883364
2018-05-30,-0.0013838849089657882,-0.00033811790131515335,-0.0010457670076506331,0.23374390622444807
2018-05-31,-0.005357617688854337,-0.002254090372060426,-0.003103527316793909,0.03174829502367524
2018-06-01,0.013366165280897187,0.006039450553868737,0.007326714727028449,-0.375047207541359
2018-06-04,0.0017622842045595354,0.000592575892038742,0.0011697083125207937,-0.05894168604550042
2018-06-05,-0.01792105575059791,-0.008204434817611258,-0.009716620932986652,0.012873882280578272
2018-06-06,-0.002748110875466567,-0.0018955983037774943,-0.0008525125716890725,-0.138974213680356
2018-06-07,0.0006273228990010546,0.0016469734467849991,-0.0010196505477839436,0.12432095397434224
2018-06-08,-0.0069441416498110245,-0.0034294352456075046,-0.003514706404203519,-0.04094148020584831
2018-06-11,0.006458630161532108,0.002192865413595005,0.004265764747937101,0.07928916265643852
2018-06-12,-0.002027733416703365,-0.0015205778051120937,-0.0005071556115912711,0.004428998344542102
2018-06-13,0.004306940674508477,0.0018840546538952656,0.002422886020613215,0.08441225147811708
2018-06-14,0.00023575172753001613,0.00016942229071234246,6.632943681767313e-05,-0.13057125360018623
2018-06-15,0.005293782452431224,0.002244828651061983,0.003048953801369242,-0.16432017192971
2018-06-19,-0.009674096360683209,-0.004329645457942691,-0.005344450902740522,0.0429489955943757
2018-06-20,-0.010510460809230314,-0.004644426418383222,-0.005866034390847092,-0.09271510194630933
2018-06-21,0.0030310484720687666,0.00030687522302311546,0.0027241732490456486,0.09715581033613697
2018-06-22,-0.004768757595604424,-0.0020062031469534544,-0.0027625544486509675,-0.005017170448822752
2018-06-25,0.004738957679328832,0.0018834545570732431,0.002855503122255589,0.17150105454875286
2018-06-26,-0.00028870710294960243,-0.0013561232482163024,0.0010674161452666996,0.14244331935234594
2018-06-27,0.008754192696999825,0.0035775109369777826,0.005176681760022042,-0.3424270060482932
2018-06-28,0.007962481781672266,0.0038859798910328685,0.004076501890639397,-0.012500273299509083
2018-06-29,-0.017788636027259216,-0.00830736224698778,-0.009481273780271443,-0.009847764816381242
2018-07-02,-0.0006677972761713457,0.00151179914870328,-0.0021795964248746257,0.20570353353539245
2018-07-03,-0.0005722826823684286,-0.0010453772044734452,0.00047309452210501576,0.1299187564861314
2018-07-04,0.013018010639257517,0.0053167334926033805,0.00770127714665414,-0.11338817713091769
2018-07-05,0.007058644154426846,0.0048474792362120725,0.0022111649182147697,-0.24515020774714294
2018-07-06,-0.005972535373845725,-0.0020728127688870567,-0.0038997226049586687,-0.1282900316061774
2018-07-09,-0.013594474582262817,-0.006115364610786298,-0.007479109971476515,-0.1140265083833427
2018-07-10,-0.006199012745529633,-0.0024743359036575327,-0.003724676841872103,-0.16752588061138018
2018-07-11,-0.006955591460358344,-0.001591563779159439,-0.005364027681198903,-0.022920136893434022
2018-07-12,-0.007502166109731469,-0.004044504989324807,-0.0034576611204066646,0.025046496114525675
2018-07-13,-0.0011655194986745813,-0.0010196078513155463,-0.00014591164735903474,0.07268941222318664
2018-07-16,0.0014959222596496154,0.0011125534084412694,0.00038336885120834603,0.29770790407011666
2018-07-17,0.003597901296456153,0.0018653914059901142,0.0017325098904660391,0.011610696661669098
2018-07-18,0.015920946771895567,0.00737387394152954,0.008547072830366024,-0.024189352871501264
2018-07-19,0.0006181773924025845,0.0011780682456645104,-0.000559890853261925,0.07441264150005429
2018-07-20,-0.001123049642775879,2.5627174371586903e-05,-0.0011486768171474655,0.13143290002301122
2018-07-23,0.0049788863640988,0.0023453128244807636,0.002633573539618036,0.08122781208248868
2018-07-24,0.006626111334021591,0.0021113172077315175,0.004514794126290073,0.4841924565511927
2018-07-25,0.0043280965397633885,0.0028220410095565482,0.0015060555302068412,0.11037203868427846
2018-07-26,0.026210614184074027,0.012089244802593161,0.014121369381480866,0.0890796095096735
2018-07-27,0.005687044808182803,0.00346320645809736,0.002223838350085444,0.1573954011814867
2018-07-30,0.0053517458193987,0.0026822747036406407,0.0026694711157580556,0.08016440195289616
2018-07-31,0.007746983568737307,0.003776553135786996,0.0039704304329503115,-0.14781137610595993
2018-08-01,0.0037589399222107247,0.0031206592316313266,0.0006382806905793972,0.31080364212323297
2018-08-02,-0.009821496142232728,-0.003060325829924576,-0.006761170312308155,0.2020943234287851
2018-08-03,0.01961283555173137,0.008255225714584057,0.011357609837147314,-0.19976530390017222
2018-08-06,0.01379302384805298,0.0076533614193963345,0.0061396624286566455,0.28390039942805495
2018-08-07,-0.009740556262454094,-0.004764966727702172,-0.004975589534751929,-0.23888333168649684
2018-08-08,0.01718374045433693,0.00677242375087285,0.010411316703464079,-0.14040889620403355
2018-08-09,-0.012483074392574813,-0.006105634378083091,-0.006377440014491725,-0.23825192090357916
2018-08-10,-0.006515333198035934,-0.0023473565112062684,-0.004167976686829666,0.13437238180403008
2018-08-13,-0.011731080238526509,-0.003712084709364122,-0.008018995529162385,0.21571853719732426
2018-08-14,0.005540941174891323,0.0024167283224892375,0.0031242128524020868,0.1310719412074574
2018-08-15,0.00924583251244297,0.0047045603768116825,0.00454127213563129,0.13240454368081878
2018-08-16,0.006421786060274691,0.002899779521575852,0.00352200653869884,-0.13572220206310892
2018-08-17,0.006806590961120261,0.003527197593267327,0.0032793933678529306,-0.10786249798175536
2018-08-20,-0.0076181297326393,-0.0036150864650806346,-0.004003043267558667,0.14938034538398848
2018-08-21,-0.005063457610924804,-0.0021255992125706995,-0.0029378583983541047,-0.12533122787024506
2018-08-22,0.0069558183747673065,0.003525091531002911,0.0034307268437643954,0.12707433879862454
2018-08-23,-0.005663891292845967,-0.0021207059921670487,-0.0035431853006789183,-0.34485808478726176
2018-08-24,0.005903051938572745,0.0024545321555390224,0.0034485197830337235,-0.02985778664907682
2018-08-27,-0.014935802354461014,-0.006981869654563336,-0.007953932699897678,0.10636691858614294
2018-08-28,-0.0012013533243074798,-0.0002137835508003263,-0.000987569773507153,0.16120413883614645
2018-08-29,0.004417146263976787,0.0024160182175308274,0.0020011280464459595,0.16450682241027093
2018-08-30,0.0073185029227430965,0.0037138596824194403,0.0036046432403236545,-0.0762717648563002
2018-08-31,0.007296553036900362,0.0033395634530444303,0.00395698958385593,-0.09438970238279465
2018-09-03,-0.004224599119742192,-0.001139082353418983,-0.0030855167663232075,0.1699931800275604
2018-09-04,-0.004138792766585112,-0.0013901354307688692,-0.0027486573358162444,-0.0359696250979337
2018-09-05,0.007457668878315479,0.003667009503335098,0.0037906593749803784,0.10224278479638808
2018-09-06,-0.0017572849853759805,-0.00039884653660604346,-0.0013584384487699366,0.1611128268320718
2018-09-07,0.0047791839417443095,0.0004988242239035517,0.004280359717840757,-0.02945133925831511
2018-09-10,0.008986362582483746,0.00421022497609112,0.004776137606392627,0.16604867292603528
2018-09-11,-0.0014618407673331446,-0.0004663297160610589,-0.000995511051272085,-0.010037255729211294
2018-09-12,0.006641191234456,0.002171178884732992,0.004470012349723008,0.32487052166763253
2018-09-13,-0.0004470191595466956,-0.0008049516106633757,0.0003579324511166805,0.08468957028117775
2018-09-14,0.01675068256790082,0.006192581652152659,0.01055810091574816,-0.2107883727314637
2018-09-17,0.004640504307209777,0.0029654754045942075,0.001675028902615571,-0.08870481397973212
2018-09-18,-0.009358915826995043,-0.00449419749950789,-0.0048647183274871525,0.06870601126016028
2018-09-19,-0.003512043470454227,-0.0009976344208248878,-0.0025144090496293393,-0.09602909297800254
2018-09-20,0.0026501407020147836,0.0011498570685030106,0.0015002836335117732,-0.020560831728826237
2018-09-21,-0.0036431044373472455,-0.002271111974884263,-0.00137199246246298,-0.09820044357104277
2018-09-25,-0.0007819677732092892,0.000900768051738771,-0.0016827358249480603,0.04985482759515612
2018-09-26,-0.0035000810060771643,-0.0013726491746990548,-0.0021274318313781087,-0.07648501050337723
2018-09-27,0.002401210992753294,0.0019117569750337435,0.0004894540177195483,0.25751731473522277
2018-09-28,-0.0031298684148011197,-0.002165273564791263,-0.0009645948500098585,0.06834510523847302
2018-10-08,0.01508743578063233,0.006966352615833109,0.008121083164799224,0.08105585937619063
2018-10-09,0.003541105356587265,0.0013172840683059513,0.0022238212882813146,-0.03142642527312608
2018-10-10,0.0037487460901817517,0.0019899835394660936,0.0017587625507156583,-0.16991588654922307
2018-10-11,-0.0021490014474559657,0.0006138832367986596,-0.0027628846842546184,0.08167599083420386
2018-10-12,-0.01299382192683483,-0.0042819111628177005,-0.008711910764017129,0.045937442292773634
2018-10-15,0.005111509958302619,0.0023566080605342925,0.0027549018977683255,0.016650495161882668
2018-10-16,0.0029328898332299635,0.001688009473525702,0.0012448803597042632,0.09056270829528673
2018-10-17,0.0010612455331898687,1.3162160532625977e-05,0.0010480833726572427,-0.2608622224175386
2018-10-18,0.00557457730724217,0.0026125038296400636,0.0029620734776021063,-0.2287700219178227
2018-10-19,-0.013520709496787128,-0.007214270270814959,-0.0063064392259721685,0.10582560846598643
2018-10-22,-0.010316900228394845,-0.0057161605280419345,-0.0046007397003529,0.1836404361524632
2018-10-23,0.005608378784754078,0.0029402121800337928,0.0026681666047202873,0.05715649259470241
2018-10-24,0.00853200357385964,0.002967696806374205,0.005564306767485435,0.3080889240717325
2018-10-25,0.003496385226487159,0.001186889655360152,0.0023094955711270067,0.1690707602974698
2018-10-26,0.016472610323817846,0.007732451618007808,0.00874015870581004,-0.0011299422369230633
2018-10-29,0.009224566976575792,0.004463303921041262,0.00476126305553453,-0.0006524859699597749
2018-10-30,-9.710603177092575e-05,-0.0008883397326904779,0.0007912337009195504,-0.11990968179169709
2018-10-31,-0.00016425134006571324,-0.00011084273213758308,-5.340860792812929e-05,-0.2763525771655337
2018-11-01,-0.005327471598187604,-0.0027966642814392113,-0.0025308073167483926,0.13467333081294544
2018-11-02,-0.013719621315308848,-0.00637361922286199,-0.00734600209244686,0.16340886173441393
2018-11-05,0.007304508681134161,0.0029043419907242253,0.004400166690409936,0.03557915978929055
2018-11-06,0.00932924813338577,0.0031038469495247773,0.006225401183860992,0.24449075873132697
2018-11-07,0.0016733787089980767,0.0009609353567864298,0.0007124433522116471,0.06608961855577977
2018-11-08,0.010922212089361371,0.005502827113898517,0.005419384975462856,0.04713578934673037
2018-11-09,0.0028162639776622995,0.0010608926134605817,0.0017553713642017178,0.13809250073044413
2018-11-12,0.0021960498895288068,0.000962360038580537,0.0012336898509482733,0.08949396897446155
2018-11-13,0.006527504365007854,0.00377143284935404,0.00275607151565381,-0.02398342935436776
2018-11-14,0.004408533118080909,0.0017011382658045971,0.0027073948522763113,0.06687846226395446
2018-11-15,-0.0012347137857056135,-0.0009593161833046961,-0.00027539760240092095,0.033121794057933716
2018-11-16,0.003954121462669496,0.0021611337034384125,0.0017929877592310819,0.11527401126150878
2018-11-19,0.0020265820531418875,0.0015664870699205122,0.000460094983221377,0.08378784789422163
2018-11-20,0.006478971384245068,0.0030835868385216403,0.0033953845457234295,0.16489017517282534
2018-11-21,0.004245344501536763,0.0019677648600207953,0.0022775796415159693,0.06028592120048052
2018-11-22,0.007693932639705173,0.0037087661769403344,0.003985166462764839,0.019503658886631994
2018-11-23,0.003369766470822766,0.0018943426606744182,0.0014754238101483408,0.02089442629832093
2018-11-26,0.0010640765526718893,-0.0001658151505167329,0.0012298917031886227,0.039624084531914794
