,ls_ret,long_excess_ret,short_excess_ret,ic
2018-04-19,0.0006962978687460987,0.0004929913702471089,0.00020330649849898894,0.19688024129225193
2018-04-20,0.00655561647629679,0.002140362608892903,0.004415253867403889,0.004669086724833935
2018-04-23,0.011147706284221298,0.004730322110982538,0.006417384173238758,-0.05063798543096931
2018-04-24,0.00025449940408225164,-0.0010206271398921808,0.001275126543974433,-0.15053487768928342
2018-04-25,-0.0022023581568047885,-0.0015863980262697738,-0.000615960130535019,0.22584528354025596
2018-04-26,-0.007159045760146504,-0.002505894783688489,-0.004653150976458015,0.021345492483720842
2018-04-27,0.01244120635205902,0.0029815188346408302,0.009459687517418186,0.05077795048073333
2018-04-30,0.0011494198679203949,-8.392908233266494e-05,0.0012333489502530624,0.08154445619052093
2018-05-01,0.0026095172810408204,0.0002957901452304841,0.002313727135810337,-0.11961574487631046
2018-05-02,0.004446646451290077,0.0041009009268648915,0.0003457455244251853,-0.019936602647758733
2018-05-03,-0.005517199818411649,-0.0024669657549278266,-0.003050234063483823,0.1137812362905162
2018-05-04,-0.000861922504042188,-0.0002374065151418849,-0.0006245159889003034,0.19896092759775805
2018-05-07,0.0047319698074217795,0.0026180093111699745,0.002113960496251806,-0.19454041753416848
2018-05-08,0.01006529757051398,0.004763307746157127,0.005301989824356857,-0.01680707728156209
2018-05-09,-0.010531789003195161,-0.004143345839859886,-0.006388443163335273,-0.0205939269901879
2018-05-10,-0.0007355263182074058,0.0007228485217680219,-0.001458374839975427,-0.21632377504944753
2018-05-11,-0.0008758882505761968,0.0007972863077061014,-0.0016731745582822984,0.05894525819821125
2018-05-14,-0.008730282033931747,-0.004111827613014487,-0.00461845442091726,0.025355524901593852
2018-05-15,0.0025607016363322,0.000745407700460836,0.001815293935871363,0.07478928196390751
2018-05-16,0.0011658510396845806,-0.00042948633986360576,0.001595337379548186,-0.062230369534504684
2018-05-17,0.004041738454394106,0.0038378255067981065,0.00020391294759600047,0.3365161659818364
