,ls_ret,long_excess_ret,short_excess_ret,ic
2024-06-19,0.003624133482869323,0.00019253932019929875,0.0034315941626700238,-0.007271511491569994
2024-06-20,0.0026797009760223672,9.942262761161724e-05,0.002580278348410751,0.022195859324583785
2024-06-21,-0.0007068675876540675,-1.8963236154027202e-05,-0.0006879043515000405,0.037837667895729434
2024-06-24,0.004775125230448993,5.159584046522583e-05,0.004723529389983768,0.0660150166278846
2024-06-25,0.008228745920076769,9.04559273221953e-05,0.008138289992754573,0.047913796803294585
2024-06-26,0.011563563175387521,0.00013278827268729462,0.011430774902700227,0.006355507435833103
2024-06-27,0.007599061977529324,0.00010812476568641203,0.007490937211842912,0.0019270304766234084
2024-06-28,0.000978591618401589,-9.952103681004892e-06,0.0009885437220825927,-0.003972591442529709
2024-07-01,0.0003254535508924101,-3.796451192646577e-05,0.00036341806281887544,0.10219205974026699
2024-07-02,-0.0004178075112835232,-6.678594125887095e-05,-0.0003510215700246516,-0.028569119166351863
2024-07-03,0.010400048282404869,0.0005407314775527586,0.00985931680485211,-0.001049398116682559
2024-07-04,-0.0028461668108025057,-0.00018387231340776617,-0.0026622944973947395,0.030777152787748792
2024-07-05,-0.0001293553874318668,-1.0597587967364243e-05,-0.00011875779946450213,0.01447389002069985
2024-07-08,0.00355601053736394,7.421659908904595e-05,0.003481793938274893,0.02100599192000521
2024-07-09,0.0017312359811535363,4.809978568203789e-05,0.0016831361954714984,0.008531015032463424
2024-07-10,0.003676292463010254,6.832227065774519e-05,0.0036079701923525088,0.018183584931694658
2024-07-11,0.0014508612584240447,2.7555615815615504e-05,0.0014233056426084284,0.023167889590744974
2024-07-12,0.005116285879226386,3.8506874633921495e-05,0.005077779004592466,0.019858755448357645
2024-07-15,0.0038917417444917263,6.404376611380126e-05,0.0038276979783779252,0.019592755078115653
2024-07-16,0.0035145186809080434,3.8903616848483605e-05,0.0034756150640595593,0.06299579149329267
2024-07-17,0.003192321725917996,7.748414227313864e-05,0.003114837583644857,0.03252041159857495
2024-07-18,0.012557511600150024,0.00014463745629911436,0.01241287414385091,0.0730237740519733
2024-07-19,0.008298928144349207,6.678557806649374e-05,0.008232142566282713,0.034333476443515906
2024-07-22,0.016959969293824623,0.00020657244009644835,0.01675339685372818,-0.005591592747551361
2024-07-23,0.006824426371234223,8.644604383677753e-05,0.0067379803273974435,-0.017620907039665495
2024-07-24,-0.0011125717020002515,-3.3831193502019104e-05,-0.0010787405084982315,-0.04219174127900009
